sim_time, uav1/rotor_3_joint?0/velocity
249.652, -44.3723
249.656, -44.3577
249.66, -44.3453
249.664, -44.3441
249.668, -44.343
249.672, -44.3421
249.676, -44.3413
249.68, -44.3406
249.684, -44.34
249.688, -44.3302
249.692, -44.3219
249.696, -44.326
249.7, -44.3289
249.704, -44.3482
249.708, -44.3967
249.712, -44.4319
249.716, -44.4574
249.72, -44.476
249.724, -44.5066
249.728, -44.5289
249.732, -44.5283
249.736, -44.5186
249.74, -44.4824
249.744, -44.4515
249.748, -44.4253
249.752, -44.4122
249.756, -44.3917
249.76, -44.3743
249.764, -44.3502
249.768, -44.3203
249.772, -44.2949
249.776, -44.2825
249.78, -44.272
249.784, -44.2629
249.788, -44.2659
249.792, -44.2681
249.796, -44.2869
249.8, -44.3177
249.804, -44.3573
249.808, -44.4033
249.812, -44.4195
249.816, -44.4165
249.82, -44.4047
249.824, -44.4039
249.828, -44.394
249.832, -44.3855
249.836, -44.3783
249.84, -44.3841
249.844, -44.3883
249.848, -44.3714
249.852, -44.357
249.856, -44.354
249.86, -44.3515
249.864, -44.3493
249.868, -44.3474
249.872, -44.3459
249.876, -44.3605
249.88, -44.3712
249.884, -44.379
249.888, -44.3727
249.892, -44.3674
249.896, -44.3628
249.9, -44.359
249.904, -44.3873
249.908, -44.4078
249.912, -44.44
249.916, -44.4461
249.92, -44.4505
249.924, -44.4538
249.928, -44.4457
249.932, -44.4389
249.936, -44.4453
249.94, -44.45
249.944, -44.4425
249.948, -44.4176
249.952, -44.3964
249.956, -44.3972
249.96, -44.4151
249.964, -44.428
249.968, -44.4374
249.972, -44.4442
249.976, -44.4492
249.98, -44.4528
249.984, -44.4449
249.988, -44.4497
249.992, -44.4532
249.996, -44.4729
250, -44.5044
250.004, -44.5101
250.008, -44.5142
250.012, -44.5065
250.016, -44.5116
250.02, -44.5043
250.024, -44.4981
250.028, -44.4928
250.032, -44.479
250.036, -44.4673
250.04, -44.4572
250.044, -44.4487
250.048, -44.4321
250.052, -44.418
250.056, -44.4153
250.06, -44.4282
250.064, -44.4239
250.068, -44.411
250.072, -44.4
250.076, -44.3999
250.08, -44.417
250.084, -44.4294
250.088, -44.4384
250.092, -44.445
250.096, -44.4669
250.1, -44.4662
250.104, -44.4657
250.108, -44.4652
250.112, -44.4648
250.116, -44.4985
250.12, -44.5058
250.124, -44.5111
250.128, -44.5321
250.132, -44.5474
250.136, -44.5441
250.14, -44.532
250.144, -44.5217
250.148, -44.5129
250.152, -44.5054
250.156, -44.4898
250.16, -44.4671
250.164, -44.4478
250.168, -44.4314
250.172, -44.4267
250.176, -44.4364
250.18, -44.4435
250.184, -44.437
250.188, -44.4315
250.192, -44.4175
250.196, -44.4055
250.2, -44.4211
250.204, -44.4324
250.208, -44.4405
250.212, -44.4465
250.216, -44.4508
250.22, -44.4432
250.224, -44.4368
250.228, -44.4312
250.232, -44.4397
250.236, -44.4631
250.24, -44.4801
250.244, -44.4775
250.248, -44.4659
250.252, -44.4561
250.256, -44.4384
250.26, -44.4327
250.264, -44.4408
250.268, -44.4467
250.272, -44.4397
250.276, -44.4245
250.28, -44.4115
250.284, -44.4254
250.288, -44.4527
250.292, -44.4897
250.296, -44.4994
250.3, -44.4847
250.304, -44.4721
250.308, -44.4614
250.312, -44.4522
250.316, -44.455
250.32, -44.4742
250.324, -44.4724
250.328, -44.4709
250.332, -44.4697
250.336, -44.4593
250.34, -44.4504
250.344, -44.4537
250.348, -44.456
250.352, -44.4578
250.356, -44.4491
250.36, -44.4325
250.364, -44.4091
250.368, -44.3984
250.372, -44.3987
250.376, -44.3895
250.38, -44.3724
250.384, -44.3579
250.388, -44.3547
250.392, -44.3428
250.396, -44.3326
250.4, -44.3239
250.404, -44.3274
250.408, -44.33
250.412, -44.3318
250.416, -44.3504
250.42, -44.3638
250.424, -44.3736
250.428, -44.3807
250.432, -44.3742
250.436, -44.3686
250.44, -44.3639
250.444, -44.3599
250.448, -44.3564
250.452, -44.3682
250.456, -44.394
250.46, -44.4299
250.464, -44.456
250.468, -44.4383
250.472, -44.4233
250.476, -44.4198
250.48, -44.4168
250.484, -44.405
250.488, -44.3856
250.492, -44.3691
250.496, -44.355
250.5, -44.3523
250.504, -44.3407
250.508, -44.3123
250.512, -44.288
250.516, -44.2859
250.52, -44.2842
250.524, -44.2826
250.528, -44.2975
250.532, -44.3254
250.536, -44.3457
250.54, -44.3605
250.544, -44.357
250.548, -44.3447
250.552, -44.3435
250.556, -44.3425
250.56, -44.3416
250.564, -44.3575
250.568, -44.369
250.572, -44.3773
250.576, -44.3834
250.58, -44.3878
250.584, -44.391
250.588, -44.383
250.592, -44.3668
250.596, -44.3531
250.6, -44.3321
250.604, -44.3049
250.608, -44.2725
250.612, -44.2448
250.616, -44.2213
250.62, -44.2105
250.624, -44.2106
250.628, -44.228
250.632, -44.2577
250.636, -44.2622
250.64, -44.2361
250.644, -44.2138
250.648, -44.2041
250.652, -44.2232
250.656, -44.2543
250.66, -44.294
250.664, -44.3401
250.668, -44.3736
250.672, -44.3979
250.676, -44.4327
250.68, -44.458
250.684, -44.4764
250.688, -44.4743
250.692, -44.4632
250.696, -44.4352
250.7, -44.4114
250.704, -44.3818
250.708, -44.3472
250.712, -44.3178
250.716, -44.2742
250.72, -44.2277
250.724, -44.1974
250.728, -44.1716
250.732, -44.1588
250.736, -44.1573
250.74, -44.172
250.744, -44.1827
250.748, -44.1905
250.752, -44.1961
250.756, -44.2346
250.76, -44.2798
250.764, -44.3126
250.768, -44.3192
250.772, -44.324
250.776, -44.3274
250.78, -44.3644
250.784, -44.3912
250.788, -44.3935
250.792, -44.3851
250.796, -44.3686
250.8, -44.3546
250.804, -44.3427
250.808, -44.3325
250.812, -44.3239
250.816, -44.3165
250.82, -44.3009
250.824, -44.269
250.828, -44.2419
250.832, -44.228
250.836, -44.2406
250.84, -44.2669
250.844, -44.2688
250.848, -44.2603
250.852, -44.253
250.856, -44.2587
250.86, -44.2801
250.864, -44.2956
250.868, -44.324
250.872, -44.3275
250.876, -44.33
250.88, -44.3217
250.884, -44.3146
250.888, -44.3086
250.892, -44.2942
250.896, -44.2819
250.9, -44.2714
250.904, -44.2721
250.908, -44.2631
250.912, -44.2461
250.916, -44.2317
250.92, -44.2193
250.924, -44.2088
250.928, -44.1999
250.932, -44.2029
250.936, -44.2224
250.94, -44.2537
250.944, -44.2764
250.948, -44.276
250.952, -44.2757
250.956, -44.2924
250.96, -44.2897
250.964, -44.2873
250.968, -44.3008
250.972, -44.2968
250.976, -44.2749
250.98, -44.2654
250.984, -44.2677
250.988, -44.2694
250.992, -44.2706
250.996, -44.2715
251, -44.2722
251.004, -44.2632
251.008, -44.2462
251.012, -44.2317
251.016, -44.2286
251.02, -44.241
251.024, -44.25
251.028, -44.2566
251.032, -44.2613
251.036, -44.2648
251.04, -44.2845
251.044, -44.316
251.048, -44.3389
251.052, -44.3386
251.056, -44.3383
251.06, -44.3381
251.064, -44.3549
251.068, -44.3671
251.072, -44.3533
251.076, -44.3416
251.08, -44.3316
251.084, -44.333
251.088, -44.3243
251.092, -44.3168
251.096, -44.3105
251.1, -44.3051
251.104, -44.3005
251.108, -44.2965
251.112, -44.2932
251.116, -44.3051
251.12, -44.3138
251.124, -44.3079
251.128, -44.3028
251.132, -44.2985
251.136, -44.2949
251.14, -44.3063
251.144, -44.3146
251.148, -44.3379
251.152, -44.3548
251.156, -44.3521
251.16, -44.3498
251.164, -44.3479
251.168, -44.337
251.172, -44.3276
251.176, -44.3197
251.18, -44.3244
251.184, -44.3277
251.188, -44.3302
251.192, -44.332
251.196, -44.3333
251.2, -44.3245
251.204, -44.3078
251.208, -44.2935
251.212, -44.2906
251.216, -44.3032
251.22, -44.3124
251.224, -44.3191
251.228, -44.3239
251.232, -44.3165
251.236, -44.3221
251.24, -44.3261
251.244, -44.3462
251.248, -44.3608
251.252, -44.3572
251.256, -44.3449
251.26, -44.3344
251.264, -44.3255
251.268, -44.3178
251.272, -44.3021
251.276, -44.2886
251.28, -44.3018
251.284, -44.3285
251.288, -44.3652
251.292, -44.3918
251.296, -44.3939
251.3, -44.3954
251.304, -44.4137
251.308, -44.4116
251.312, -44.4099
251.316, -44.399
251.32, -44.3992
251.324, -44.4164
251.328, -44.429
251.332, -44.4381
251.336, -44.4447
251.34, -44.4381
251.344, -44.4231
251.348, -44.401
251.352, -44.3822
251.356, -44.3755
251.36, -44.3821
251.364, -44.3869
251.368, -44.3903
251.372, -44.3824
251.376, -44.3871
251.38, -44.3905
251.384, -44.4102
251.388, -44.4244
251.392, -44.4348
251.396, -44.4595
251.4, -44.4603
251.404, -44.4781
251.408, -44.491
251.412, -44.5003
251.416, -44.4947
251.42, -44.4806
251.424, -44.4686
251.428, -44.4584
251.432, -44.4497
251.436, -44.4423
251.44, -44.4359
251.444, -44.4306
251.448, -44.426
251.452, -44.4221
251.456, -44.4503
251.46, -44.4708
251.464, -44.4696
251.468, -44.4592
251.472, -44.4504
251.476, -44.4336
251.48, -44.4193
251.484, -44.4071
251.488, -44.4222
251.492, -44.4332
251.496, -44.4282
251.5, -44.4239
251.504, -44.4345
251.508, -44.4593
251.512, -44.4773
251.516, -44.4751
251.52, -44.4732
251.524, -44.4716
251.528, -44.4703
251.532, -44.4598
251.536, -44.4509
251.54, -44.454
251.544, -44.4735
251.548, -44.4719
251.552, -44.4612
251.556, -44.452
251.56, -44.4443
251.564, -44.4377
251.568, -44.4444
251.572, -44.4378
251.576, -44.4228
251.58, -44.4101
251.584, -44.3992
251.588, -44.39
251.592, -44.3926
251.596, -44.3945
251.6, -44.3859
251.604, -44.3787
251.608, -44.3844
251.612, -44.3885
251.616, -44.3915
251.62, -44.3834
251.624, -44.3879
251.628, -44.4083
251.632, -44.4231
251.636, -44.4338
251.64, -44.4416
251.644, -44.4354
251.648, -44.4208
251.652, -44.4084
251.656, -44.4232
251.66, -44.4511
251.664, -44.4542
251.668, -44.4461
251.672, -44.4299
251.676, -44.4254
251.68, -44.4216
251.684, -44.4183
251.688, -44.4062
251.692, -44.4052
251.696, -44.4044
251.7, -44.3944
251.704, -44.3958
251.708, -44.414
251.712, -44.4119
251.716, -44.4101
251.72, -44.4244
251.724, -44.4348
251.728, -44.4423
251.732, -44.4478
251.736, -44.4518
251.74, -44.4547
251.744, -44.4911
251.748, -44.5349
251.752, -44.5334
251.756, -44.5229
251.76, -44.5139
251.764, -44.5063
251.768, -44.4998
251.772, -44.485
251.776, -44.463
251.78, -44.4444
251.784, -44.4284
251.788, -44.4149
251.792, -44.4033
251.796, -44.3935
251.8, -44.3851
251.804, -44.3779
251.808, -44.3625
251.812, -44.3587
251.816, -44.3699
251.82, -44.378
251.824, -44.4011
251.828, -44.4179
251.832, -44.4059
251.836, -44.4049
251.84, -44.4206
251.844, -44.432
251.848, -44.4403
251.852, -44.4464
251.856, -44.4507
251.86, -44.4539
251.864, -44.4459
251.868, -44.439
251.872, -44.4332
251.876, -44.4189
251.88, -44.4067
251.884, -44.4057
251.888, -44.4212
251.892, -44.418
251.896, -44.3967
251.9, -44.3878
251.904, -44.4082
251.908, -44.423
251.912, -44.4338
251.916, -44.4287
251.92, -44.4151
251.924, -44.4035
251.928, -44.4029
251.932, -44.4364
251.936, -44.4607
251.94, -44.4516
251.944, -44.4439
251.948, -44.4489
251.952, -44.4698
251.956, -44.4849
251.96, -44.4959
251.964, -44.5039
251.968, -44.5097
251.972, -44.5139
251.976, -44.517
251.98, -44.5192
251.984, -44.5208
251.988, -44.522
251.992, -44.5132
251.996, -44.4964
252, -44.4635
252.004, -44.4354
252.008, -44.4116
252.012, -44.3912
252.016, -44.3935
252.02, -44.3951
252.024, -44.3865
252.028, -44.3698
252.032, -44.3556
252.036, -44.3436
252.04, -44.3761
252.044, -44.3825
252.048, -44.3757
252.052, -44.3822
252.056, -44.4213
252.06, -44.4669
252.064, -44.4829
252.068, -44.4706
252.072, -44.46
252.076, -44.4607
252.08, -44.4516
252.084, -44.4439
252.088, -44.4281
252.092, -44.4238
252.096, -44.411
252.1, -44.3907
252.104, -44.3641
252.108, -44.3415
252.112, -44.3222
252.116, -44.3058
252.12, -44.3142
252.124, -44.3204
252.128, -44.3135
252.132, -44.3077
252.136, -44.3027
252.14, -44.312
252.144, -44.3187
252.148, -44.3236
252.152, -44.3272
252.156, -44.3298
252.16, -44.3489
252.164, -44.3627
252.168, -44.3728
252.172, -44.3973
252.176, -44.3979
252.18, -44.3984
252.184, -44.3987
252.188, -44.3989
252.192, -44.3897
252.196, -44.3819
252.2, -44.3659
252.204, -44.343
252.208, -44.3235
252.212, -44.3069
252.216, -44.302
252.22, -44.3115
252.224, -44.3184
252.228, -44.3234
252.232, -44.3443
252.236, -44.3594
252.24, -44.3704
252.244, -44.3784
252.248, -44.3842
252.252, -44.3771
252.256, -44.3712
252.26, -44.3568
252.264, -44.3352
252.268, -44.3169
252.272, -44.3105
252.276, -44.3177
252.28, -44.3401
252.284, -44.3396
252.288, -44.3299
252.292, -44.3216
252.296, -44.3258
252.3, -44.346
252.304, -44.3446
252.308, -44.3434
252.312, -44.3424
252.316, -44.3581
252.32, -44.3694
252.324, -44.3777
252.328, -44.3836
252.332, -44.388
252.336, -44.3804
252.34, -44.374
252.344, -44.381
252.348, -44.3861
252.352, -44.4069
252.356, -44.4393
252.36, -44.4456
252.364, -44.4388
252.368, -44.433
252.372, -44.4187
252.376, -44.3973
252.38, -44.3884
252.384, -44.3807
252.388, -44.3742
252.392, -44.3594
252.396, -44.356
252.4, -44.3532
252.404, -44.3508
252.408, -44.3394
252.412, -44.3204
252.416, -44.3249
252.42, -44.3281
252.424, -44.3477
252.428, -44.3461
252.432, -44.3447
252.436, -44.3597
252.44, -44.3706
252.444, -44.3785
252.448, -44.3843
252.452, -44.3885
252.456, -44.3915
252.46, -44.4109
252.464, -44.425
252.468, -44.4119
252.472, -44.4008
252.476, -44.4006
252.48, -44.4004
252.484, -44.4003
252.488, -44.4002
252.492, -44.4001
252.496, -44.3907
252.5, -44.3827
252.504, -44.3666
252.508, -44.3436
252.512, -44.3148
252.516, -44.2902
252.52, -44.2785
252.524, -44.2778
252.528, -44.2679
252.532, -44.2502
252.536, -44.2445
252.54, -44.2697
252.544, -44.3053
252.548, -44.3311
252.552, -44.3326
252.556, -44.351
252.56, -44.3643
252.564, -44.3739
252.568, -44.3809
252.572, -44.4032
252.576, -44.4194
252.58, -44.4312
252.584, -44.4397
252.588, -44.4245
252.592, -44.4022
252.596, -44.3925
252.6, -44.3657
252.604, -44.3243
252.608, -44.2983
252.612, -44.2947
252.616, -44.2916
252.62, -44.289
252.624, -44.2774
252.628, -44.2769
252.632, -44.2765
252.636, -44.2761
252.64, -44.2927
252.644, -44.3219
252.648, -44.3604
252.652, -44.4055
252.656, -44.4383
252.66, -44.4621
252.664, -44.4621
252.668, -44.4622
252.672, -44.4622
252.676, -44.453
252.68, -44.4358
252.684, -44.4119
252.688, -44.3915
252.692, -44.3741
252.696, -44.3593
252.7, -44.3281
252.704, -44.2922
252.708, -44.2616
252.712, -44.2356
252.716, -44.2227
252.72, -44.2117
252.724, -44.2023
252.728, -44.2047
252.732, -44.2237
252.736, -44.2374
252.74, -44.2474
252.744, -44.2719
252.748, -44.3068
252.752, -44.3322
252.756, -44.3507
252.76, -44.364
252.764, -44.391
252.768, -44.4277
252.772, -44.4372
252.776, -44.4441
252.78, -44.4491
252.784, -44.4325
252.788, -44.409
252.792, -44.389
252.796, -44.3627
252.8, -44.3403
252.804, -44.3119
252.808, -44.2785
252.812, -44.2499
252.816, -44.2256
252.82, -44.2049
252.824, -44.1965
252.828, -44.2005
252.832, -44.2207
252.836, -44.2353
252.84, -44.2459
252.844, -44.2535
252.848, -44.2763
252.852, -44.3101
252.856, -44.3346
252.86, -44.3523
252.864, -44.3825
252.868, -44.3871
252.872, -44.3905
252.876, -44.393
252.88, -44.3948
252.884, -44.3961
252.888, -44.3873
252.892, -44.3906
252.896, -44.393
252.9, -44.3847
252.904, -44.3776
252.908, -44.3623
252.912, -44.3585
252.916, -44.3697
252.92, -44.3779
252.924, -44.3838
252.928, -44.3768
252.932, -44.3709
252.936, -44.3658
252.94, -44.3751
252.944, -44.3817
252.948, -44.3751
252.952, -44.3694
252.956, -44.3776
252.96, -44.4008
252.964, -44.4006
252.968, -44.3912
252.972, -44.3831
252.976, -44.4048
252.98, -44.4377
252.984, -44.4445
252.988, -44.4378
252.992, -44.4229
252.996, -44.4101
253, -44.4086
253.004, -44.4072
253.008, -44.4061
253.012, -44.4215
253.016, -44.4327
253.02, -44.4408
253.024, -44.4254
253.028, -44.4123
253.032, -44.4011
253.036, -44.3916
253.04, -44.3835
253.044, -44.3878
253.048, -44.3246
253.052, -44.2707
253.056, -44.2247
253.06, -44.1763
253.064, -44.0236
253.068, -43.9028
253.072, -43.7348
253.076, -43.601
253.08, -43.5055
253.084, -43.4334
253.088, -43.3998
253.092, -43.536
253.096, -43.7209
253.1, -43.9583
253.104, -44.2339
253.108, -44.7093
253.112, -45.1232
253.116, -45.4926
253.12, -45.7952
253.124, -45.9634
253.128, -46.051
253.132, -46.0631
253.136, -46.0121
253.14, -45.8944
253.144, -45.7105
253.148, -45.4888
253.152, -45.2256
253.156, -44.9178
253.16, -44.5812
253.164, -44.2386
253.168, -43.9282
253.172, -43.6729
253.176, -43.4461
253.18, -43.2621
253.184, -43.1331
253.188, -43.0047
253.192, -42.9323
253.196, -42.9264
253.2, -43.0202
253.204, -43.1228
253.208, -43.2488
253.212, -43.392
253.216, -43.5475
253.22, -43.6949
253.224, -43.8363
253.228, -43.9561
253.232, -44.0432
253.236, -44.1063
253.24, -44.1032
253.244, -44.0727
253.248, -44.0188
253.252, -43.9265
253.256, -43.8014
253.26, -43.6577
253.264, -43.4703
253.268, -43.2641
253.272, -43.0513
253.276, -42.8513
253.28, -42.6624
253.284, -42.4643
253.288, -42.3046
253.292, -42.1593
253.296, -42.0355
253.3, -41.93
253.304, -41.8679
253.308, -41.8429
253.312, -41.855
253.316, -41.8983
253.32, -41.9297
253.324, -42.0385
253.328, -42.1519
253.332, -42.217
253.336, -42.2987
253.34, -42.358
253.344, -42.4011
253.348, -42.4324
253.352, -42.4379
253.356, -42.4215
253.36, -42.3982
253.364, -42.3598
253.368, -42.3271
253.372, -42.2806
253.376, -42.2132
253.38, -42.1279
253.384, -42.0366
253.388, -41.9589
253.392, -41.8833
253.396, -41.8097
253.4, -41.7375
253.404, -41.6575
253.408, -41.5893
253.412, -41.5127
253.416, -41.4567
253.42, -41.4182
253.424, -41.4133
253.428, -41.4571
253.432, -41.5234
253.436, -41.5887
253.44, -41.6533
253.444, -41.7347
253.448, -41.7937
253.452, -41.8366
253.456, -41.8677
253.46, -41.9075
253.464, -41.9535
253.468, -41.953
253.472, -41.934
253.476, -41.9086
253.48, -41.8869
253.484, -41.8684
253.488, -41.8527
253.492, -41.83
253.496, -41.8014
253.5, -41.777
253.504, -41.7562
253.508, -41.7385
253.512, -41.7048
253.516, -41.6761
253.52, -41.6517
253.524, -41.6308
253.528, -41.6131
253.532, -41.6072
253.536, -41.5929
253.54, -41.6048
253.544, -41.6479
253.548, -41.6963
253.552, -41.7487
253.556, -41.8039
253.56, -41.844
253.564, -41.9076
253.568, -41.9709
253.572, -41.9997
253.576, -42.0206
253.58, -42.0195
253.584, -42.0185
253.588, -42.0177
253.592, -42.0078
253.596, -41.99
253.6, -41.9656
253.604, -41.9448
253.608, -41.9178
253.612, -41.8855
253.616, -41.8765
253.62, -41.8796
253.624, -41.8818
253.628, -41.9006
253.632, -41.9314
253.636, -41.971
253.64, -41.9998
253.644, -42.0207
253.648, -42.0358
253.652, -42.0641
253.656, -42.0846
253.66, -42.1339
253.664, -42.1696
253.668, -42.1784
253.672, -42.1848
253.676, -42.2066
253.68, -42.2224
253.684, -42.2339
253.688, -42.2423
253.692, -42.227
253.696, -42.214
253.7, -42.1843
253.704, -42.159
253.708, -42.1468
253.712, -42.1363
253.716, -42.1274
253.72, -42.1306
253.724, -42.1672
253.728, -42.1939
253.732, -42.196
253.736, -42.2147
253.74, -42.2627
253.744, -42.3148
253.748, -42.3354
253.752, -42.3504
253.756, -42.3613
253.76, -42.4035
253.764, -42.4343
253.768, -42.4277
253.772, -42.4222
253.776, -42.4174
253.78, -42.4271
253.784, -42.4342
253.788, -42.4565
253.792, -42.4559
253.796, -42.4462
253.8, -42.4379
253.804, -42.4592
253.808, -42.4746
253.812, -42.4714
253.816, -42.4408
253.82, -42.4147
253.824, -42.4424
253.828, -42.4452
253.832, -42.4371
253.836, -42.4301
253.84, -42.4363
253.844, -42.4408
253.848, -42.4333
253.852, -42.4387
253.856, -42.4597
253.86, -42.5094
253.864, -42.5455
253.868, -42.5717
253.872, -42.5908
253.876, -42.6218
253.88, -42.6615
253.884, -42.7075
253.888, -42.741
253.892, -42.7825
253.896, -42.8126
253.9, -42.8058
253.904, -42.8001
253.908, -42.7766
253.912, -42.7473
253.916, -42.7223
253.92, -42.6918
253.924, -42.6657
253.928, -42.6435
253.932, -42.6339
253.936, -42.6257
253.94, -42.6299
253.944, -42.633
253.948, -42.6524
253.952, -42.6666
253.956, -42.694
253.96, -42.7139
253.964, -42.7628
253.968, -42.8155
253.972, -42.8538
253.976, -42.8644
253.98, -42.872
253.984, -42.8948
253.988, -42.8944
253.992, -42.8848
253.996, -42.8581
254, -42.826
254.004, -42.8172
254.008, -42.8098
254.012, -42.7941
254.016, -42.7808
254.02, -42.7694
254.024, -42.7412
254.028, -42.7264
254.032, -42.7231
254.036, -42.7203
254.04, -42.7178
254.044, -42.7065
254.048, -42.6968
254.052, -42.6988
254.056, -42.7174
254.06, -42.7653
254.064, -42.7829
254.068, -42.7956
254.072, -42.7821
254.076, -42.7798
254.08, -42.7934
254.084, -42.8377
254.088, -42.8365
254.092, -42.8354
254.096, -42.8345
254.1, -42.8503
254.104, -42.879
254.108, -42.8999
254.112, -42.8987
254.116, -42.9142
254.12, -42.8924
254.124, -42.8738
254.128, -42.8579
254.132, -42.8537
254.136, -42.8501
254.14, -42.8617
254.144, -42.8569
254.148, -42.8528
254.152, -42.8636
254.156, -42.8586
254.16, -42.8543
254.164, -42.8647
254.168, -42.8894
254.172, -42.8902
254.176, -42.9251
254.18, -42.9505
254.184, -42.9141
254.188, -42.8923
254.192, -42.8644
254.196, -42.8314
254.2, -42.8125
254.204, -42.8057
254.208, -42.7999
