sim_time, uav1/rotor_3_joint?0/velocity
123.468, -44.4384
123.472, -44.4965
123.476, -44.5386
123.48, -44.5865
123.484, -44.6384
123.488, -44.6589
123.492, -44.6738
123.496, -44.6053
123.5, -44.5284
123.504, -44.4536
123.508, -44.3805
123.512, -44.2997
123.516, -44.2215
123.52, -44.1549
123.524, -44.0982
123.528, -44.0498
123.532, -44.0086
123.536, -43.9828
123.54, -43.9793
123.544, -43.9911
123.548, -43.9996
123.552, -44.0402
123.556, -44.1041
123.56, -44.1677
123.564, -44.2139
123.568, -44.2646
123.572, -44.3186
123.576, -44.375
123.58, -44.3988
123.584, -44.4161
123.588, -44.4135
123.592, -44.4021
123.596, -44.4016
123.6, -44.392
123.604, -44.3744
123.608, -44.3502
123.612, -44.311
123.616, -44.2683
123.62, -44.2134
123.624, -44.1666
123.628, -44.1266
123.632, -44.0926
123.636, -44.0637
123.64, -44.0483
123.644, -44.0444
123.648, -44.0411
123.652, -44.0383
123.656, -44.0683
123.66, -44.1245
123.664, -44.1825
123.668, -44.2246
123.672, -44.2724
123.676, -44.3243
123.68, -44.3792
123.684, -44.4362
123.688, -44.4605
123.692, -44.4609
123.696, -44.4611
123.7, -44.4614
123.704, -44.4615
123.708, -44.4616
123.712, -44.4431
123.716, -44.418
123.72, -44.3688
123.724, -44.3269
123.728, -44.2912
123.732, -44.2514
123.736, -44.2268
123.74, -44.1966
123.744, -44.1523
123.748, -44.1145
123.752, -44.1008
123.756, -44.0892
123.76, -44.0793
123.764, -44.0809
123.768, -44.0993
123.772, -44.147
123.776, -44.2161
123.78, -44.2834
123.784, -44.3668
123.788, -44.4445
123.792, -44.5181
123.796, -44.5371
123.8, -44.5353
123.804, -44.5337
123.808, -44.5324
123.812, -44.5313
123.816, -44.5303
123.82, -44.5203
123.824, -44.5116
123.828, -44.4672
123.832, -44.42
123.836, -44.3798
123.84, -44.3456
123.844, -44.3349
123.848, -44.3073
123.852, -44.2745
123.856, -44.2465
123.86, -44.2134
123.864, -44.1945
123.868, -44.1783
123.872, -44.1872
123.876, -44.1937
123.88, -44.2328
123.884, -44.2956
123.888, -44.3412
123.892, -44.3915
123.896, -44.4281
123.9, -44.489
123.904, -44.5332
123.908, -44.5826
123.912, -44.6184
123.916, -44.6272
123.92, -44.6214
123.924, -44.5978
123.928, -44.5685
123.932, -44.5435
123.936, -44.5036
123.94, -44.4604
123.944, -44.4142
123.948, -44.3749
123.952, -44.3414
123.956, -44.3221
123.96, -44.3057
123.964, -44.2824
123.968, -44.2718
123.972, -44.2724
123.976, -44.2728
123.98, -44.2903
123.984, -44.3201
123.988, -44.3133
123.992, -44.3541
123.996, -44.4181
124, -44.4818
124.004, -44.5281
124.008, -44.5617
124.012, -44.5689
124.016, -44.5741
124.02, -44.5668
124.024, -44.5726
124.028, -44.5656
124.032, -44.5596
124.036, -44.5453
124.04, -44.533
124.044, -44.5226
124.048, -44.4951
124.052, -44.4624
124.056, -44.4439
124.06, -44.4374
124.064, -44.4318
124.068, -44.4178
124.072, -44.3965
124.076, -44.3877
124.08, -44.4082
124.084, -44.4231
124.088, -44.4196
124.092, -44.4313
124.096, -44.4743
124.1, -44.5227
124.104, -44.575
124.108, -44.5958
124.112, -44.5947
124.116, -44.5937
124.12, -44.6094
124.124, -44.6207
124.128, -44.629
124.132, -44.623
124.136, -44.6085
124.14, -44.6201
124.144, -44.6061
124.148, -44.5849
124.152, -44.5575
124.156, -44.5342
124.16, -44.5144
124.164, -44.5067
124.168, -44.3981
124.172, -44.2962
124.176, -44.2001
124.18, -44.1182
124.184, -44.067
124.188, -43.7726
124.192, -43.5405
124.196, -43.3519
124.2, -43.0983
124.204, -42.9008
124.208, -42.7603
124.212, -42.6963
124.216, -42.7157
124.22, -42.8673
124.224, -42.7317
124.228, -42.7091
124.232, -42.6619
124.236, -42.725
124.24, -42.6569
124.244, -42.6546
124.248, -42.7713
124.252, -42.7428
124.256, -42.7838
124.26, -42.9339
124.264, -42.9185
124.268, -43.0145
124.272, -42.9686
124.276, -42.9295
124.28, -43.0225
124.284, -43.0901
124.288, -43.3455
124.292, -43.617
124.296, -43.9173
124.3, -44.0322
124.304, -44.3392
124.308, -44.6137
124.312, -44.7443
124.316, -44.839
124.32, -44.9422
124.324, -44.9828
124.328, -44.9801
124.332, -44.9593
124.336, -44.9137
124.34, -44.8378
124.344, -44.7359
124.348, -44.6583
124.352, -44.5737
124.356, -44.4923
124.36, -44.4137
124.364, -44.3466
124.368, -44.6707
124.372, -44.9234
124.376, -45.124
124.38, -45.3213
124.384, -45.7742
124.388, -46.1375
124.392, -46.3842
124.396, -46.5633
124.4, -46.6418
124.404, -46.9395
124.408, -47.087
124.412, -47.0705
124.416, -46.9728
124.42, -46.806
124.424, -46.5896
124.428, -46.5816
124.432, -46.4912
124.436, -46.3398
124.44, -46.1923
124.444, -46.0109
124.448, -45.9771
124.452, -45.9204
124.456, -45.8256
124.46, -45.8653
124.464, -45.8622
124.468, -45.841
124.472, -45.8044
124.476, -45.7732
124.48, -45.728
124.484, -45.6617
124.488, -45.7462
124.492, -45.7559
124.496, -45.7412
124.5, -45.8039
124.504, -45.8323
124.508, -46.0076
124.512, -46.0834
124.516, -46.0868
124.52, -46.051
124.524, -45.9833
124.528, -45.9163
124.532, -45.8128
124.536, -45.6689
124.54, -45.6484
124.544, -45.6124
124.548, -45.5445
124.552, -45.661
124.556, -45.7112
124.56, -45.954
124.564, -46.1131
124.568, -46.1771
124.572, -46.1742
124.576, -46.1718
124.58, -46.1512
124.584, -46.2047
124.588, -46.2434
124.592, -46.2215
124.596, -46.1563
124.6, -46.0452
124.604, -45.8854
124.608, -45.805
124.612, -45.6808
124.616, -45.5192
124.62, -45.3815
124.624, -45.2641
124.628, -45.127
124.632, -45.0472
124.636, -44.9607
124.64, -44.8776
124.644, -44.8347
124.648, -44.7982
124.652, -44.8265
124.656, -44.8299
124.66, -44.8323
124.664, -44.8684
124.668, -44.9807
124.672, -45.045
124.676, -45.0573
124.68, -45.1179
124.684, -45.1618
124.688, -45.1419
124.692, -45.1063
124.696, -45.076
124.7, -45.0688
124.704, -45.0533
124.708, -45.0123
124.712, -44.9774
124.716, -44.9197
124.72, -44.8521
124.724, -44.7851
124.728, -44.7187
124.732, -44.786
124.736, -44.8177
124.74, -44.8406
124.744, -44.9261
124.748, -45.143
124.752, -45.3177
124.756, -45.4446
124.76, -45.5023
124.764, -45.527
124.768, -45.5277
124.772, -45.6831
124.776, -45.7443
124.78, -45.7218
124.784, -45.6842
124.788, -45.6935
124.792, -45.6693
124.796, -45.6208
124.8, -45.5424
124.804, -45.4385
124.808, -45.322
124.812, -45.2507
124.816, -45.162
124.82, -45.0772
124.824, -44.9863
124.828, -44.8717
124.832, -44.8299
124.836, -44.7942
124.84, -44.773
124.844, -44.755
124.848, -44.7396
124.852, -44.7265
124.856, -44.7403
124.86, -44.7675
124.864, -44.856
124.868, -44.9891
124.872, -45.0857
124.876, -45.1043
124.88, -45.0745
124.884, -45.0584
124.888, -45.0539
124.892, -45.1156
124.896, -45.1605
124.9, -45.2102
124.904, -45.2291
124.908, -45.2601
124.912, -45.4029
124.916, -45.5239
124.92, -45.6117
124.924, -45.6755
124.928, -45.7218
124.932, -45.7382
124.936, -45.7673
124.94, -45.8573
124.944, -45.8882
124.948, -45.8261
124.952, -45.7638
124.956, -45.72
124.96, -45.6549
124.964, -45.5623
124.968, -45.4833
124.972, -45.3975
124.976, -45.3336
124.98, -45.2885
124.984, -45.2686
124.988, -45.1216
124.992, -45.0242
124.996, -44.9691
125, -44.9407
125.004, -44.8608
125.008, -44.7927
125.012, -44.781
125.016, -44.7711
125.02, -44.8759
125.024, -45.0208
125.028, -45.1604
125.032, -45.0851
125.036, -45.0581
125.04, -45.0257
125.044, -45.0263
125.048, -45.0611
125.052, -45.1036
125.056, -45.1345
125.06, -45.2084
125.064, -45.1632
125.068, -45.1617
125.072, -45.1938
125.076, -45.2171
125.08, -45.234
125.084, -45.2463
125.088, -45.1582
125.092, -45.1017
125.096, -45.0536
125.1, -45.0219
125.104, -44.8927
125.108, -44.7919
125.112, -44.7152
125.116, -44.6685
125.12, -44.5637
125.124, -44.4836
125.128, -44.434
125.132, -44.4288
125.136, -44.4723
125.14, -44.5555
125.144, -44.4766
125.148, -44.4372
125.152, -44.413
125.156, -44.4263
125.16, -44.5048
125.164, -44.5102
125.168, -44.5141
125.172, -44.5341
125.176, -44.6174
125.18, -44.7295
125.184, -44.6899
125.188, -44.6468
125.192, -44.6287
125.196, -44.6517
125.2, -44.5772
125.204, -44.5228
125.208, -44.4766
125.212, -44.4186
125.216, -44.3785
125.22, -44.2886
125.224, -44.2305
125.228, -44.1996
125.232, -44.164
125.236, -44.143
125.24, -44.1441
125.244, -44.1074
125.248, -44.0854
125.252, -44.1023
125.256, -44.1662
125.26, -44.2298
125.264, -44.199
125.268, -44.1913
125.272, -44.1476
125.276, -44.1383
125.28, -44.1751
125.284, -44.1617
125.288, -44.1595
125.292, -44.1905
125.296, -44.2474
125.3, -44.2715
125.304, -44.3234
125.308, -44.3267
125.312, -44.3291
125.316, -44.3652
125.32, -44.3144
125.324, -44.2896
125.328, -44.2593
125.332, -44.187
125.336, -44.1346
125.34, -44.0993
125.344, -44.06
125.348, -44.0171
125.352, -43.962
125.356, -43.9337
125.36, -43.9405
125.364, -43.9799
125.368, -44.0257
125.372, -44.0761
125.376, -44.0955
125.38, -44.144
125.384, -44.2309
125.388, -44.3283
125.392, -44.3819
125.396, -44.3658
125.4, -44.352
125.404, -44.3496
125.408, -44.3475
125.412, -44.3365
125.416, -44.327
125.42, -44.319
125.424, -44.3236
125.428, -44.2975
125.432, -44.2753
125.436, -44.2657
125.44, -44.2848
125.444, -44.2645
125.448, -44.2565
125.452, -44.2404
125.456, -44.2359
125.46, -44.2321
125.464, -44.2433
125.468, -44.2686
125.472, -44.3042
125.476, -44.3472
125.48, -44.3785
125.484, -44.4184
125.488, -44.4646
125.492, -44.5153
125.496, -44.5522
125.5, -44.579
125.504, -44.5984
125.508, -44.6126
125.512, -44.5995
125.516, -44.5791
125.52, -44.5618
125.524, -44.5377
125.528, -44.5171
125.532, -44.5089
125.536, -44.4741
125.54, -44.5567
125.544, -44.6167
125.548, -44.6603
125.552, -44.6919
125.556, -44.7321
125.56, -44.7613
125.564, -44.7825
125.568, -44.7979
125.572, -44.7947
125.576, -44.7733
125.58, -44.7552
125.584, -44.7397
125.588, -44.7172
125.592, -44.6795
125.596, -44.638
125.6, -44.5842
125.604, -44.5383
125.608, -44.5084
125.612, -44.483
125.616, -44.4614
125.62, -44.4336
125.624, -44.4193
125.628, -44.431
125.632, -44.5427
125.636, -44.6411
125.64, -44.6609
125.644, -44.6924
125.648, -44.7842
125.652, -44.8336
125.656, -44.8867
125.66, -44.9769
125.664, -45.0424
125.668, -45.0556
125.672, -45.0823
125.676, -45.0846
125.68, -45.155
125.684, -45.1889
125.688, -45.1837
125.692, -45.1606
125.696, -45.1503
125.7, -45.1229
125.704, -45.081
125.708, -45.0732
125.712, -45.0479
125.716, -45.0078
125.72, -44.9644
125.724, -44.999
125.728, -45.007
125.732, -45.0008
125.736, -44.9955
125.74, -45.0044
125.744, -45.0109
125.748, -45.1016
125.752, -45.1502
125.756, -45.1684
125.76, -45.1816
125.764, -45.1911
125.768, -45.1981
125.772, -45.1822
125.776, -45.1502
125.78, -45.1043
125.784, -45.135
125.788, -45.1746
125.792, -45.2033
125.796, -45.2069
125.8, -45.1991
125.804, -45.2382
125.808, -45.235
125.812, -45.2137
125.816, -45.1956
125.82, -45.1801
125.824, -45.1901
125.828, -45.1662
125.832, -45.1365
125.836, -45.1113
125.84, -45.0897
125.844, -45.0901
125.848, -45.0809
125.852, -45.0731
125.856, -45.0665
125.86, -45.0516
125.864, -45.0624
125.868, -45.0702
125.872, -45.076
125.876, -45.1145
125.88, -45.1425
125.884, -45.1456
125.888, -45.1651
125.892, -45.1635
125.896, -45.1621
125.9, -45.1516
125.904, -45.1426
125.908, -45.135
125.912, -45.1099
125.916, -45.122
125.92, -45.1307
125.924, -45.1714
125.928, -45.1838
125.932, -45.1794
125.936, -45.1756
125.94, -45.1724
125.944, -45.1604
125.948, -45.1594
125.952, -45.1586
125.956, -45.1393
125.96, -45.1043
125.964, -45.0652
125.968, -45.0412
125.972, -45.0207
125.976, -44.9846
125.98, -44.9539
125.984, -44.937
125.988, -44.932
125.992, -44.9276
125.996, -44.9724
126, -45.0049
126.004, -45.0285
126.008, -45.0456
126.012, -45.0337
126.016, -45.0329
126.02, -45.0488
126.024, -45.0457
126.028, -45.0431
126.032, -45.0562
126.036, -45.052
126.04, -45.0392
126.044, -45.019
126.048, -44.9925
126.052, -44.9699
126.056, -44.9506
126.06, -44.9249
126.064, -44.8938
126.068, -44.8579
126.072, -44.8366
126.076, -44.8185
126.08, -44.7937
126.084, -44.7727
126.088, -44.7547
126.092, -44.7394
126.096, -44.7356
126.1, -44.7469
126.104, -44.7551
126.108, -44.761
126.112, -44.7653
126.116, -44.7684
126.12, -44.7707
126.124, -44.7895
126.128, -44.8032
126.132, -44.8131
126.136, -44.8203
126.14, -44.8428
126.144, -44.833
126.148, -44.8154
126.152, -44.8003
126.156, -44.7968
126.16, -44.7845
126.164, -44.7648
126.168, -44.7387
126.172, -44.7164
126.176, -44.6974
126.18, -44.6813
126.184, -44.6582
126.188, -44.6478
126.192, -44.639
126.196, -44.6314
126.2, -44.6157
126.204, -44.6024
126.208, -44.6157
126.212, -44.6425
126.216, -44.6448
126.22, -44.6464
126.224, -44.6648
126.228, -44.6782
126.232, -44.6741
126.236, -44.6614
126.24, -44.6598
126.244, -44.6492
126.248, -44.6308
126.252, -44.6059
126.256, -44.5754
126.26, -44.5401
126.264, -44.5193
126.268, -44.5016
126.272, -44.4865
126.276, -44.4643
126.28, -44.4269
126.284, -44.3949
126.288, -44.377
126.292, -44.3525
126.296, -44.3315
126.3, -44.3137
126.304, -44.3372
126.308, -44.3714
126.312, -44.3963
126.316, -44.4143
126.32, -44.4446
126.324, -44.4838
126.328, -44.5123
126.332, -44.5501
126.336, -44.5776
126.34, -44.5804
126.344, -44.5721
126.348, -44.5466
126.352, -44.5155
126.356, -44.489
126.36, -44.4665
126.364, -44.4287
126.368, -44.3872
126.372, -44.3425
126.376, -44.3045
126.38, -44.272
126.384, -44.2444
126.388, -44.2209
126.392, -44.2101
126.396, -44.2009
126.4, -44.2036
126.404, -44.2056
126.408, -44.207
126.412, -44.208
126.416, -44.226
126.42, -44.2237
126.424, -44.2374
126.428, -44.2473
126.432, -44.2545
126.436, -44.2597
126.44, -44.2524
126.444, -44.2582
126.448, -44.2796
126.452, -44.2787
126.456, -44.2687
126.46, -44.2601
126.464, -44.2435
126.468, -44.2294
126.472, -44.2266
126.476, -44.2242
126.48, -44.213
126.484, -44.2033
126.488, -44.1952
126.492, -44.1789
126.496, -44.1743
126.5, -44.1704
126.504, -44.1671
126.508, -44.1457
126.512, -44.1274
126.516, -44.133
126.52, -44.1371
126.524, -44.1294
126.528, -44.1229
126.532, -44.1173
126.536, -44.1429
126.54, -44.1614
126.544, -44.1749
126.548, -44.1847
126.552, -44.209
126.556, -44.2439
126.56, -44.2864
126.564, -44.3173
126.568, -44.3225
126.572, -44.3153
126.576, -44.2998
126.58, -44.2959
126.584, -44.2834
126.588, -44.2633
126.592, -44.2277
126.596, -44.1973
126.6, -44.1715
126.604, -44.1587
126.608, -44.1571
126.612, -44.1465
126.616, -44.1374
126.62, -44.1403
126.624, -44.1424
126.628, -44.1339
126.632, -44.1267
126.636, -44.1325
126.64, -44.154
126.644, -44.1695
126.648, -44.1663
126.652, -44.1785
126.656, -44.2046
126.66, -44.2407
126.664, -44.2497
126.668, -44.2735
126.672, -44.2907
126.676, -44.2882
126.68, -44.286
126.684, -44.2842
126.688, -44.2734
126.692, -44.2548
126.696, -44.239
126.7, -44.2349
126.704, -44.2313
126.708, -44.219
126.712, -44.2086
126.716, -44.1996
126.72, -44.192
126.724, -44.1972
126.728, -44.1899
126.732, -44.1837
126.736, -44.1785
126.74, -44.1873
126.744, -44.1938
126.748, -44.2157
126.752, -44.2316
126.756, -44.2431
126.76, -44.2515
126.764, -44.292
126.768, -44.2893
126.772, -44.287
126.776, -44.285
126.78, -44.2834
126.784, -44.2979
126.788, -44.3257
126.792, -44.3287
126.796, -44.3308
126.8, -44.3324
126.804, -44.3238
126.808, -44.3164
126.812, -44.3101
126.816, -44.3047
126.82, -44.3002
126.824, -44.2963
126.828, -44.2837
126.832, -44.2729
126.836, -44.2638
126.84, -44.2666
126.844, -44.2858
126.848, -44.2997
126.852, -44.2959
126.856, -44.2833
126.86, -44.2726
126.864, -44.273
126.868, -44.2904
126.872, -44.3203
126.876, -44.342
126.88, -44.3577
126.884, -44.3864
126.888, -44.39
126.892, -44.3821
126.896, -44.3661
126.9, -44.3525
126.904, -44.3409
126.908, -44.3403
126.912, -44.3397
126.916, -44.3207
126.92, -44.3045
126.924, -44.3
126.928, -44.2961
126.932, -44.2928
126.936, -44.2901
126.94, -44.2877
126.944, -44.3011
126.948, -44.3109
126.952, -44.318
126.956, -44.3231
126.96, -44.3269
126.964, -44.3296
126.968, -44.3315
126.972, -44.333
126.976, -44.3512
126.98, -44.3645
126.984, -44.3604
126.988, -44.3476
126.992, -44.346
126.996, -44.3353
127, -44.3263
127.004, -44.3291
127.008, -44.3484
127.012, -44.3624
127.016, -44.3586
127.02, -44.3461
127.024, -44.3354
127.028, -44.353
127.032, -44.383
127.036, -44.3875
127.04, -44.3707
127.044, -44.3564
127.048, -44.3855
127.052, -44.4237
127.056, -44.4515
127.06, -44.4545
127.064, -44.4567
127.068, -44.4583
127.072, -44.4594
127.076, -44.4506
127.08, -44.4337
127.084, -44.4194
127.088, -44.3979
127.092, -44.3889
127.096, -44.3719
127.1, -44.3574
127.104, -44.3451
127.108, -44.36
127.112, -44.3709
127.116, -44.3787
127.12, -44.3726
127.124, -44.3673
127.128, -44.3761
127.132, -44.3998
127.136, -44.4341
127.14, -44.4591
127.144, -44.46
127.148, -44.4511
127.152, -44.4435
127.156, -44.4487
127.16, -44.4696
127.164, -44.4686
127.168, -44.4584
127.172, -44.4939
127.176, -44.5197
127.18, -44.5212
127.184, -44.5125
127.188, -44.4866
127.192, -44.483
127.196, -44.48
127.2, -44.4774
127.204, -44.4752
127.208, -44.4733
127.212, -44.4717
127.216, -44.3218
127.22, -44.0176
127.224, -43.7585
127.228, -43.5377
127.232, -43.2473
127.236, -42.9442
127.24, -42.7045
127.244, -42.5466
127.248, -42.3192
127.252, -42.1904
127.256, -42.1642
127.26, -42.1233
127.264, -42.2651
127.268, -42.5745
127.272, -42.5658
127.276, -42.7584
127.28, -42.8811
127.284, -43.1078
127.288, -43.0852
127.292, -43.1872
127.296, -43.3816
127.3, -43.4712
127.304, -43.6051
127.308, -43.6163
127.312, -43.676
127.316, -43.7193
127.32, -43.8024
127.324, -43.9315
127.328, -44.0425
127.332, -44.1746
127.336, -44.305
127.34, -44.4168
127.344, -44.5153
127.348, -44.604
127.352, -44.6168
127.356, -44.6776
127.36, -44.7391
127.364, -44.7837
127.368, -44.6805
127.372, -44.5741
127.376, -44.4369
127.38, -44.3108
127.384, -44.1939
127.388, -44.0758
127.392, -43.9751
127.396, -44.2462
127.4, -44.4947
127.404, -44.7439
127.408, -45.2001
127.412, -45.7721
127.416, -46.2564
127.42, -46.8316
127.424, -47.2666
127.428, -47.8576
127.432, -48.218
127.436, -48.3765
127.44, -48.44
127.444, -48.3627
127.448, -48.1947
127.452, -48.0515
127.456, -47.6509
127.46, -47.4024
127.464, -47.0421
127.468, -46.6051
127.472, -46.2792
127.476, -45.9178
127.48, -45.5542
127.484, -45.3186
127.488, -45.1828
127.492, -45.0578
127.496, -44.9698
127.5, -44.9413
127.504, -44.9823
127.508, -45.0808
127.512, -45.2212
127.516, -45.3575
127.52, -45.4736
127.524, -45.5752
127.528, -45.6317
127.532, -45.6728
127.536, -45.7714
127.54, -45.7914
127.544, -46.0295
127.548, -46.4948
127.552, -46.7983
127.556, -46.967
127.56, -47.2787
127.564, -47.4191
127.568, -47.4184
127.572, -47.5548
127.576, -47.534
127.58, -47.4884
127.584, -47.431
127.588, -47.2799
127.592, -47.0397
127.596, -46.7422
127.6, -46.4051
127.604, -46.0157
127.608, -45.6747
127.612, -45.3097
127.616, -45.008
127.62, -44.7695
127.624, -44.5383
127.628, -44.4063
127.632, -44.331
127.636, -44.3039
127.64, -44.33
127.644, -44.4177
127.648, -44.5502
127.652, -44.698
127.656, -44.857
127.66, -45.0067
127.664, -45.1327
127.668, -45.4821
127.672, -45.8047
127.676, -46.0045
127.68, -46.1152
127.684, -46.1612
127.688, -46.2805
127.692, -46.2812
127.696, -46.2628
127.7, -46.2471
127.704, -46.1966
127.708, -46.1722
127.712, -46.077
127.716, -45.9217
127.72, -45.7244
127.724, -45.482
127.728, -45.2755
127.732, -45.0252
127.736, -44.8026
127.74, -44.5851
127.744, -44.4183
127.748, -44.2576
127.752, -44.1206
127.756, -44.0596
127.76, -44.0262
127.764, -44.0423
127.768, -44.1743
127.772, -44.3219
127.776, -44.4978
127.78, -44.6944
127.784, -44.8887
127.788, -45.0986
127.792, -45.2855
127.796, -45.4212
127.8, -45.5025
127.804, -45.5443
127.808, -45.5919
127.812, -45.5827
127.816, -45.6026
127.82, -45.5639
127.824, -45.4939
127.828, -45.3971
127.832, -45.2125
127.836, -45.0273
127.84, -44.8417
127.844, -44.6557
127.848, -44.4879
127.852, -44.3448
127.856, -44.223
127.86, -44.1285
127.864, -44.0758
127.868, -44.1473
127.872, -44.3025
127.876, -44.5528
127.88, -44.8377
127.884, -45.1306
127.888, -45.3949
127.892, -45.6557
127.896, -45.8966
127.9, -46.1231
127.904, -46.2876
127.908, -46.3727
127.912, -46.3828
127.916, -46.3404
127.92, -46.2671
127.924, -46.1582
127.928, -45.9169
127.932, -45.6648
127.936, -45.4129
127.94, -45.1611
127.944, -44.8815
127.948, -44.634
127.952, -44.4509
127.956, -44.3227
127.96, -44.2506
127.964, -44.1613
127.968, -44.0759
127.972, -44.0681
127.976, -44.1763
127.98, -44.3924
127.984, -44.5493
127.988, -44.7665
127.992, -44.9586
127.996, -45.2012
128, -45.4462
128.004, -45.6757
128.008, -45.894
128.012, -46.0008
128.016, -46.1128
128.02, -46.1253
128.024, -46.1117
