sim_time, uav1/rotor_2_joint?0/velocity
192.18, -44.5572
192.184, -44.5154
192.188, -44.489
192.192, -44.4573
192.196, -44.4209
192.2, -44.3993
192.204, -44.3995
192.208, -44.434
192.212, -44.4763
192.216, -44.5242
192.22, -44.5933
192.224, -44.6436
192.228, -44.6972
192.232, -44.7362
192.236, -44.7144
192.24, -44.6864
192.244, -44.6534
192.248, -44.6252
192.252, -44.5919
192.256, -44.5635
192.26, -44.5207
192.264, -44.4843
192.268, -44.4532
192.272, -44.4558
192.276, -44.4749
192.28, -44.4888
192.284, -44.4988
192.288, -44.5233
192.292, -44.5583
192.296, -44.6009
192.3, -44.6318
192.304, -44.6543
192.308, -44.6445
192.312, -44.6463
192.316, -44.6377
192.32, -44.6303
192.324, -44.6241
192.328, -44.6095
192.332, -44.5878
192.336, -44.5692
192.34, -44.5442
192.344, -44.5228
192.348, -44.4953
192.352, -44.4719
192.356, -44.4519
192.36, -44.4349
192.364, -44.4204
192.368, -44.408
192.372, -44.4068
192.376, -44.4057
192.38, -44.4048
192.384, -44.4041
192.388, -44.4034
192.392, -44.4028
192.396, -44.4023
192.4, -44.4019
192.404, -44.4185
192.408, -44.4305
192.412, -44.4392
192.416, -44.4455
192.42, -44.4673
192.424, -44.4832
192.428, -44.4947
192.432, -44.4899
192.436, -44.4858
192.44, -44.473
192.444, -44.4714
192.448, -44.4701
192.452, -44.4689
192.456, -44.4587
192.46, -44.4499
192.464, -44.4424
192.468, -44.4268
192.472, -44.4135
192.476, -44.3928
192.48, -44.3567
192.484, -44.3258
192.488, -44.2996
192.492, -44.2772
192.496, -44.2674
192.5, -44.2591
192.504, -44.2631
192.508, -44.2832
192.512, -44.3151
192.516, -44.3554
192.52, -44.3846
192.524, -44.4059
192.528, -44.4213
192.532, -44.4497
192.536, -44.4875
192.54, -44.515
192.544, -44.5521
192.548, -44.5481
192.552, -44.5261
192.556, -44.5166
192.56, -44.4993
192.564, -44.4752
192.568, -44.4547
192.572, -44.4279
192.576, -44.3959
192.58, -44.3592
192.584, -44.328
192.588, -44.3107
192.592, -44.3053
192.596, -44.3006
192.6, -44.2873
192.604, -44.276
192.608, -44.2926
192.612, -44.3218
192.616, -44.343
192.62, -44.3756
192.624, -44.4165
192.628, -44.4634
192.632, -44.5146
192.636, -44.5518
192.64, -44.5479
192.644, -44.5352
192.648, -44.5336
192.652, -44.5484
192.656, -44.5592
192.66, -44.5448
192.664, -44.5233
192.668, -44.505
192.672, -44.4893
192.676, -44.4667
192.68, -44.4382
192.684, -44.4046
192.688, -44.3574
192.692, -44.2986
192.696, -44.2578
192.7, -44.2508
192.704, -44.2743
192.708, -44.3085
192.712, -44.3162
192.716, -44.3217
192.72, -44.343
192.724, -44.3756
192.728, -44.4165
192.732, -44.4633
192.736, -44.4974
192.74, -44.4922
192.744, -44.5183
192.748, -44.5373
192.752, -44.5355
192.756, -44.5246
192.76, -44.5061
192.764, -44.481
192.768, -44.4596
192.772, -44.4414
192.776, -44.4073
192.78, -44.369
192.784, -44.3363
192.788, -44.3178
192.792, -44.302
192.796, -44.2792
192.8, -44.2598
192.804, -44.2433
192.808, -44.2292
192.812, -44.2586
192.816, -44.3315
192.82, -44.3845
192.824, -44.4402
192.828, -44.4978
192.832, -44.5568
192.836, -44.6169
192.84, -44.6605
192.844, -44.659
192.848, -44.6485
192.852, -44.6302
192.856, -44.6147
192.86, -44.6014
192.864, -44.5715
192.868, -44.5368
192.872, -44.5071
192.876, -44.4912
192.88, -44.4683
192.884, -44.4488
192.888, -44.423
192.892, -44.3916
192.896, -44.3938
192.9, -44.3953
192.904, -44.3866
192.908, -44.3699
192.912, -44.3557
192.916, -44.3529
192.92, -44.3656
192.924, -44.3921
192.928, -44.4113
192.932, -44.4252
192.936, -44.4353
192.94, -44.4427
192.944, -44.4652
192.948, -44.4816
192.952, -44.4787
192.956, -44.4763
192.96, -44.4742
192.964, -44.4724
192.968, -44.4709
192.972, -44.5201
192.976, -44.5386
192.98, -44.5693
192.984, -44.5744
192.988, -44.5781
192.992, -44.5702
192.996, -44.5449
193, -44.5234
193.004, -44.4958
193.008, -44.4815
193.012, -44.4694
193.016, -44.4498
193.02, -44.4238
193.024, -44.4016
193.028, -44.3827
193.032, -44.3666
193.036, -44.3756
193.04, -44.3699
193.044, -44.378
193.048, -44.3839
193.052, -44.3881
193.056, -44.4084
193.06, -44.4071
193.064, -44.4059
193.068, -44.4386
193.072, -44.4622
193.076, -44.4966
193.08, -44.5216
193.084, -44.557
193.088, -44.5826
193.092, -44.5841
193.096, -44.5753
193.1, -44.5493
193.104, -44.5179
193.108, -44.4911
193.112, -44.459
193.116, -44.4409
193.12, -44.4162
193.124, -44.3859
193.128, -44.36
193.132, -44.338
193.136, -44.3193
193.14, -44.3033
193.144, -44.3124
193.148, -44.3067
193.152, -44.2926
193.156, -44.2805
193.16, -44.2795
193.164, -44.3123
193.168, -44.3362
193.172, -44.3707
193.176, -44.413
193.18, -44.4437
193.184, -44.466
193.188, -44.4822
193.192, -44.3121
193.196, -44.1671
193.2, -44.0342
193.204, -43.9396
193.208, -43.859
193.212, -43.7903
193.216, -43.7319
193.22, -43.7006
193.224, -43.7372
193.228, -43.8325
193.232, -44.0048
193.236, -44.1988
193.24, -44.4257
193.244, -44.9171
193.248, -45.2741
193.252, -45.6881
193.256, -46.0231
193.26, -46.3352
193.264, -46.5619
193.268, -46.7265
193.272, -46.7599
193.276, -46.7173
193.28, -46.6253
193.284, -46.4725
193.288, -46.2681
193.292, -46.0939
193.296, -45.8898
193.3, -45.6694
193.304, -45.426
193.308, -45.1906
193.312, -45.0087
193.316, -44.8351
193.32, -44.6965
193.324, -44.6247
193.328, -44.6007
193.332, -44.666
193.336, -44.8337
193.34, -45.0759
193.344, -45.3722
193.348, -45.7249
193.352, -46.0671
193.356, -46.3671
193.36, -46.671
193.364, -46.9089
193.368, -47.0645
193.372, -47.1603
193.376, -47.1782
193.38, -47.1387
193.384, -47.0587
193.388, -46.9533
193.392, -46.8635
193.396, -46.6571
193.4, -46.4347
193.404, -46.2081
193.408, -46.015
193.412, -45.8133
193.416, -45.6229
193.42, -45.4885
193.424, -45.3833
193.428, -45.3214
193.432, -45.3151
193.436, -45.4083
193.44, -45.476
193.444, -45.7316
193.448, -45.9687
193.452, -46.2269
193.456, -46.4832
193.46, -46.7382
193.464, -46.9749
193.468, -47.1984
193.472, -47.3779
193.476, -47.4566
193.48, -47.5138
193.484, -47.4805
193.488, -47.4149
193.492, -47.3126
193.496, -47.1698
193.5, -47.0016
193.504, -46.8026
193.508, -46.5866
193.512, -46.384
193.516, -46.1835
193.52, -46.0312
193.524, -45.9107
193.528, -45.8266
193.532, -45.7828
193.536, -45.7825
193.54, -45.851
193.544, -45.9695
193.548, -46.1587
193.552, -46.2961
193.556, -46.5163
193.56, -46.7277
193.564, -46.9157
193.568, -47.0522
193.572, -47.1685
193.576, -47.2702
193.58, -47.344
193.584, -47.3805
193.588, -47.3576
193.592, -47.3195
193.596, -47.2592
193.6, -47.1707
193.604, -47.0674
193.608, -46.9422
193.612, -46.8077
193.616, -46.656
193.62, -46.4988
193.624, -46.3928
193.628, -46.3117
193.632, -46.2704
193.636, -46.2538
193.64, -46.262
193.644, -46.3195
193.648, -46.4473
193.652, -46.6088
193.656, -46.795
193.66, -46.9301
193.664, -47.0798
193.668, -47.223
193.672, -47.3613
193.676, -47.479
193.68, -47.5472
193.684, -47.5461
193.688, -47.5452
193.692, -47.5258
193.696, -47.4814
193.7, -47.3971
193.704, -47.2975
193.708, -47.194
193.712, -47.1058
193.716, -47.0121
193.72, -46.923
193.724, -46.847
193.728, -46.7731
193.732, -46.7286
193.736, -46.7092
193.74, -46.6834
193.744, -46.6614
193.748, -46.7471
193.752, -46.8093
193.756, -46.9577
193.76, -47.0827
193.764, -47.2078
193.768, -47.2987
193.772, -47.4335
193.776, -47.5657
193.78, -47.679
193.784, -47.7441
193.788, -47.7569
193.792, -47.734
193.796, -47.6774
193.8, -47.6199
193.804, -47.5152
193.808, -47.3888
193.812, -47.2532
193.816, -47.1655
193.82, -47.0816
193.824, -46.9915
193.828, -46.9147
193.832, -46.8492
193.836, -46.8028
193.84, -46.7724
193.844, -46.7651
193.848, -46.788
193.852, -46.8734
193.856, -47.0042
193.86, -47.0992
193.864, -47.2714
193.868, -47.4308
193.872, -47.5982
193.876, -47.7197
193.88, -47.808
193.884, -47.8893
193.888, -47.9483
193.892, -47.9568
193.896, -47.9322
193.9, -47.8834
193.904, -47.8047
193.908, -47.7098
193.912, -47.601
193.916, -47.4712
193.92, -47.342
193.924, -47.2134
193.928, -47.1038
193.932, -47.0104
193.936, -46.9308
193.94, -46.8722
193.944, -46.7481
193.948, -46.6515
193.952, -46.5971
193.956, -46.5879
193.96, -46.5707
193.964, -46.6124
193.968, -46.7286
193.972, -46.8991
193.976, -47.2292
193.98, -47.5206
193.984, -47.7665
193.988, -47.9623
193.992, -48.1389
193.996, -48.2843
194, -48.3555
194.004, -48.3728
194.008, -48.3517
194.012, -48.2966
194.016, -48.2032
194.02, -48.0772
194.024, -47.942
194.028, -47.7896
194.032, -47.6319
194.036, -47.4604
194.04, -47.2678
194.044, -47.0944
194.048, -46.956
194.052, -46.8658
194.056, -46.8075
194.06, -46.7579
194.064, -46.8343
194.068, -46.993
194.072, -47.2114
194.076, -47.4388
194.08, -47.604
194.084, -47.8959
194.088, -48.1423
194.092, -48.3384
194.096, -48.4808
194.1, -48.8937
194.104, -49.1592
194.108, -49.3003
194.112, -49.3168
194.116, -49.2768
194.12, -49.1963
194.124, -49.0813
194.128, -48.9183
194.132, -48.7238
194.136, -48.5022
194.14, -48.2578
194.144, -47.9937
194.148, -47.7502
194.152, -47.5333
194.156, -47.3671
194.16, -47.244
194.164, -47.1576
194.168, -47.1212
194.172, -47.1841
194.176, -47.3502
194.18, -47.5912
194.184, -47.8866
194.188, -48.0152
194.192, -48.0397
194.196, -48.1262
194.2, -48.3955
194.204, -48.8146
194.208, -49.1189
194.212, -49.2195
194.216, -49.2753
194.22, -49.2815
194.224, -49.2859
194.228, -49.1669
194.232, -49.0191
194.236, -48.8096
194.24, -48.594
194.244, -48.4102
194.248, -48.1793
194.252, -47.9269
194.256, -47.7025
194.26, -47.5019
194.264, -47.3403
194.268, -47.2118
194.272, -47.1302
194.276, -47.0607
194.28, -47.1401
194.284, -47.2666
194.288, -47.4445
194.292, -47.6253
194.296, -47.8081
194.3, -47.9581
194.304, -48.1014
194.308, -48.2398
194.312, -48.3576
194.316, -48.443
194.32, -48.4879
194.324, -48.4683
194.328, -48.4424
194.332, -48.3924
194.336, -48.3127
194.34, -48.2262
194.344, -48.1154
194.348, -47.9931
194.352, -47.8703
194.356, -47.7564
194.36, -47.65
194.364, -47.5501
194.368, -47.4556
194.372, -47.3844
194.376, -47.3516
194.38, -47.3515
194.384, -47.4373
194.388, -47.534
194.392, -47.6559
194.396, -47.7788
194.4, -47.868
194.404, -47.95
194.408, -48.0611
194.412, -48.159
194.416, -48.2301
194.42, -48.2817
194.424, -48.302
194.428, -48.3006
194.432, -48.2716
194.436, -48.2283
194.44, -48.1729
194.444, -48.0978
194.448, -48.071
194.452, -48.0295
194.456, -47.9942
194.46, -47.8805
194.464, -47.7837
194.468, -47.6826
194.472, -47.5964
194.476, -47.523
194.48, -47.4975
194.484, -47.4851
194.488, -47.5
194.492, -47.528
194.496, -47.5655
194.5, -47.6443
194.504, -47.7016
194.508, -47.898
194.512, -48.0578
194.516, -48.1222
194.52, -48.1346
194.524, -48.1436
194.528, -48.1378
194.532, -48.1236
194.536, -48.0929
194.54, -48.1305
194.544, -48.1267
194.548, -48.1049
194.552, -48.077
194.556, -48.044
194.56, -47.9694
194.564, -47.9058
194.568, -47.8052
194.572, -47.7102
194.576, -47.6385
194.58, -47.5867
194.584, -47.5426
194.588, -47.5236
194.592, -47.5279
194.596, -47.5311
194.6, -47.7742
194.604, -48.0711
194.608, -48.321
194.612, -48.5026
194.616, -48.6344
194.62, -48.6957
194.624, -48.7402
194.628, -48.7726
194.632, -48.7788
194.636, -48.772
194.64, -48.7476
194.644, -48.699
194.648, -48.6483
194.652, -48.5958
194.656, -48.5511
194.66, -48.4944
194.664, -48.4461
194.668, -48.3863
194.672, -48.3354
194.676, -48.292
194.68, -48.2736
194.684, -48.2672
194.688, -48.2915
194.692, -48.3263
194.696, -48.8332
194.7, -49.2356
194.704, -49.5279
194.708, -49.7573
194.712, -49.941
194.716, -49.8924
194.72, -49.8509
194.724, -49.8249
194.728, -49.8027
194.732, -49.7652
194.736, -49.6961
194.74, -49.6187
194.744, -49.5341
194.748, -49.4435
194.752, -49.3477
194.756, -49.266
194.76, -49.1965
194.764, -49.128
194.768, -49.0695
194.772, -48.9455
194.776, -48.8305
194.78, -48.7232
194.784, -48.641
194.788, -48.571
194.792, -48.5299
194.796, -48.4578
194.8, -48.4149
194.804, -48.3876
194.808, -48.3737
194.812, -48.386
194.816, -48.4122
194.82, -48.4484
194.824, -48.4575
194.828, -48.4518
194.832, -48.4469
194.836, -48.4335
194.84, -48.422
194.844, -48.403
194.848, -48.4417
194.852, -48.4526
194.856, -48.364
194.86, -48.335
194.864, -48.2824
194.868, -48.2283
194.872, -48.1729
194.876, -48.1257
194.88, -48.0854
194.884, -48.0604
194.888, -48.0484
194.892, -48.0382
194.896, -48.0202
194.9, -48.0433
194.904, -48.0773
194.908, -48.102
194.912, -48.12
194.916, -48.1674
194.92, -48.1675
194.924, -48.1675
194.928, -48.1675
194.932, -48.1582
194.936, -48.1411
194.94, -48.1078
194.944, -48.0888
194.948, -48.0633
194.952, -48.0323
194.956, -47.9966
194.96, -47.9661
194.964, -48.0385
194.968, -48.0738
194.972, -48.1167
194.976, -48.165
194.98, -48.2001
194.984, -48.2084
194.988, -48.2316
194.992, -48.2485
194.996, -48.2458
195, -48.1878
195.004, -48.2339
195.008, -48.2845
195.012, -48.3213
195.016, -48.348
195.02, -48.3502
195.024, -48.3517
195.028, -48.3529
195.032, -48.3537
195.036, -48.3169
195.04, -48.2855
195.044, -48.2588
195.048, -48.2174
195.052, -48.1729
195.056, -48.135
195.06, -48.1027
195.064, -48.0751
195.068, -48.0516
195.072, -48.0316
195.076, -48.0239
195.08, -48.0288
195.084, -48.0215
195.088, -48.0059
195.092, -48.1018
195.096, -48.1714
195.1, -48.2219
195.104, -48.1767
195.108, -48.1382
195.112, -48.1147
195.116, -48.1039
195.12, -48.0855
195.124, -48.0605
195.128, -48.0898
195.132, -48.1283
195.136, -48.1562
195.14, -48.1765
195.144, -48.1195
195.148, -48.0709
195.152, -47.9923
195.156, -47.9254
195.16, -47.924
195.164, -47.9391
195.168, -47.88
195.172, -47.8297
195.176, -47.7775
195.18, -47.733
195.184, -47.6951
195.188, -47.6721
195.192, -47.6525
195.196, -47.6358
195.2, -47.603
195.204, -47.5751
195.208, -47.5234
195.212, -47.4979
195.216, -47.4762
195.22, -47.4577
195.224, -47.442
195.228, -47.4285
195.232, -47.4263
195.236, -47.4245
195.24, -47.4229
195.244, -47.3752
195.248, -47.3437
195.252, -47.2891
195.256, -47.2518
195.26, -47.2201
195.264, -47.1652
195.268, -47.1091
195.272, -47.0706
195.276, -47.0285
195.28, -46.9833
195.284, -46.9356
195.288, -46.8577
195.292, -46.8007
195.296, -46.7521
195.3, -46.7014
195.304, -46.6489
195.308, -46.652
195.312, -46.6543
195.316, -46.6731
195.32, -46.704
195.324, -46.7436
195.328, -46.8584
195.332, -46.9589
195.336, -47.0491
195.34, -47.1146
195.344, -47.145
195.348, -47.1842
195.352, -47.181
195.356, -47.169
195.36, -47.1495
195.364, -47.1329
195.368, -47.1187
195.372, -47.0881
195.376, -47.0527
195.38, -47.004
195.384, -46.9439
195.388, -46.8927
195.392, -46.8026
195.396, -46.7258
195.4, -46.6604
195.404, -46.6418
195.408, -46.6353
195.412, -46.6297
195.416, -46.6249
195.42, -46.6346
195.424, -46.6588
195.428, -46.6936
195.432, -46.7361
195.436, -46.7841
195.44, -46.7751
195.444, -46.7674
195.448, -46.7609
195.452, -46.746
195.456, -46.7333
195.46, -46.7225
195.464, -46.7133
195.468, -46.6869
195.472, -46.6551
195.476, -46.6095
195.48, -46.552
195.484, -46.503
195.488, -46.452
195.492, -46.3899
195.496, -46.3278
195.5, -46.2933
195.504, -46.264
195.508, -46.2298
195.512, -46.2006
195.516, -46.185
195.52, -46.181
195.524, -46.1776
195.528, -46.1747
195.532, -46.1722
195.536, -46.1855
195.54, -46.2123
195.544, -46.2318
195.548, -46.246
195.552, -46.2734
195.556, -46.3278
195.56, -46.3673
195.564, -46.3642
195.568, -46.3151
195.572, -46.2733
195.576, -46.2376
195.58, -46.1794
195.584, -46.1112
195.588, -46.0531
195.592, -46.0036
195.596, -45.9614
195.6, -45.9162
195.604, -45.8777
195.608, -45.8448
195.612, -45.8618
195.616, -45.8741
195.62, -45.883
195.624, -45.8895
195.628, -45.8828
195.632, -45.877
195.636, -46.0571
195.64, -46.1879
195.644, -46.2828
195.648, -46.3518
195.652, -46.4019
195.656, -46.3565
195.66, -46.3179
195.664, -46.2756
195.668, -46.2211
195.672, -46.2554
195.676, -46.2803
195.68, -46.3155
195.684, -46.3239
195.688, -46.3179
195.692, -46.4117
195.696, -46.4798
195.7, -46.5464
195.704, -46.612
195.708, -46.6252
195.712, -46.6118
195.716, -46.6097
195.72, -46.6079
195.724, -46.5971
195.728, -46.5972
195.732, -46.6489
195.736, -46.6864
195.74, -46.7136
195.744, -46.6872
195.748, -46.6646
195.752, -46.6361
195.756, -46.6211
195.76, -46.5991
195.764, -46.571
195.768, -46.5563
195.772, -46.5438
195.776, -46.5239
195.78, -46.5069
195.784, -46.4832
195.788, -46.4722
195.792, -46.4629
195.796, -46.4549
195.8, -46.4482
195.804, -46.396
195.808, -46.3422
195.812, -46.3056
195.816, -46.2838
195.82, -46.2652
195.824, -46.2702
195.828, -46.291
195.832, -46.3405
195.836, -46.3765
195.84, -46.3854
195.844, -46.3611
195.848, -46.3403
195.852, -46.342
195.856, -46.3603
195.86, -46.3583
195.864, -46.3472
195.868, -46.3285
195.872, -46.2847
195.876, -46.2474
195.88, -46.2156
195.884, -46.1978
195.888, -46.3244
195.892, -46.4164
195.896, -46.466
195.9, -46.4676
195.904, -46.459
195.908, -46.4797
195.912, -46.5119
195.916, -46.506
195.92, -46.501
195.924, -46.4967
195.928, -46.4837
195.932, -46.4727
195.936, -46.4897
195.94, -46.502
195.944, -46.4976
195.948, -46.4938
195.952, -46.5222
195.956, -46.5256
195.96, -46.5453
195.964, -46.5344
195.968, -46.5252
195.972, -46.5173
195.976, -46.5221
195.98, -46.5146
195.984, -46.5083
195.988, -46.5029
195.992, -46.4983
195.996, -46.4944
196, -46.4818
196.004, -46.4525
196.008, -46.4461
196.012, -46.4406
196.016, -46.4359
196.02, -46.432
196.024, -46.4193
196.028, -46.4337
196.032, -46.4614
196.036, -46.4814
196.04, -46.48
196.044, -46.4695
196.048, -46.4606
196.052, -46.4066
196.056, -46.3698
196.06, -46.3385
196.064, -46.3118
196.068, -46.2797
196.072, -46.271
196.076, -46.2916
196.08, -46.2811
196.084, -46.2536
196.088, -46.2209
196.092, -46.193
196.096, -46.1878
196.1, -46.1969
196.104, -46.2034
196.108, -46.1595
196.112, -46.1221
196.116, -46.0996
196.12, -46.0803
196.124, -46.0639
196.128, -46.05
196.132, -46.1311
196.136, -46.2072
196.14, -46.2109
196.144, -46.2308
196.148, -46.2452
196.152, -46.2416
196.156, -46.2107
196.16, -46.1936
196.164, -46.179
196.168, -46.1666
196.172, -46.1375
196.176, -46.0941
196.18, -46.0571
196.184, -46.0349
196.188, -46.0252
196.192, -45.9984
196.196, -45.9663
196.2, -45.9574
196.204, -45.95
196.208, -45.9436
196.212, -45.9851
196.216, -46.0324
196.22, -46.084
196.224, -46.1386
196.228, -46.1955
196.232, -46.1899
196.236, -46.1759
196.24, -46.164
196.244, -46.1538
196.248, -46.1451
196.252, -46.2174
196.256, -46.2699
196.26, -46.3252
196.264, -46.3482
196.268, -46.3479
196.272, -46.3384
196.276, -46.2653
196.28, -46.1844
196.284, -46.1434
196.288, -46.1177
196.292, -46.105
196.296, -46.0943
196.3, -46.0851
196.304, -46.0879
196.308, -46.1071
196.312, -46.121
196.316, -46.1311
196.32, -46.1729
196.324, -46.2032
196.328, -46.2252
196.332, -46.2584
196.336, -46.2825
196.34, -46.2828
196.344, -46.2457
196.348, -46.2142
196.352, -46.178
196.356, -46.1472
196.36, -46.1116
196.364, -46.0906
196.368, -46.0727
196.372, -46.0575
196.376, -46.0445
196.38, -46.0334
196.384, -46.0054
196.388, -45.9908
196.392, -45.9784
196.396, -45.9771
196.4, -45.9759
196.404, -46.0602
196.408, -46.1213
196.412, -46.1829
196.416, -46.2277
196.42, -46.243
196.424, -46.2713
196.428, -46.3778
196.432, -46.4552
196.436, -46.5286
196.44, -46.5819
196.444, -46.6205
196.448, -46.6486
196.452, -46.669
196.456, -46.6839
196.46, -46.6711
196.464, -46.6602
196.468, -46.6509
196.472, -46.6535
196.476, -46.6452
196.48, -46.6289
196.484, -46.6057
196.488, -46.5859
196.492, -46.5783
196.496, -46.5719
196.5, -46.5571
196.504, -46.5538
196.508, -46.6001
196.512, -46.6338
196.516, -46.6583
196.52, -46.676
196.524, -46.6889
196.528, -46.7155
196.532, -46.752
196.536, -46.7013
196.54, -46.6488
196.544, -46.5948
196.548, -46.558
196.552, -46.5267
196.556, -46.5
196.56, -46.4773
196.564, -46.458
196.568, -46.4415
196.572, -46.4274
196.576, -46.4154
196.58, -46.3959
196.584, -46.3793
196.588, -46.3558
196.592, -46.3266
196.596, -46.3016
196.6, -46.2896
196.604, -46.2794
196.608, -46.2708
196.612, -46.2633
196.616, -46.2477
196.62, -46.2575
196.624, -46.299
196.628, -46.2782
196.632, -46.2604
196.636, -46.2359
196.64, -46.2151
196.644, -46.1881
196.648, -46.197
196.652, -46.2035
196.656, -46.2254
196.66, -46.2585
196.664, -46.2997
196.668, -46.3469
196.672, -46.3811
196.676, -46.3667
196.68, -46.3544
196.684, -46.3254
196.688, -46.3006
196.692, -46.2888
196.696, -46.3389
196.7, -46.3754
196.704, -46.4018
196.708, -46.421
196.712, -46.4349
196.716, -46.445
196.72, -46.4397
196.724, -46.4657
196.728, -46.5018
196.732, -46.528
196.736, -46.547
196.74, -46.5452
196.744, -46.5436
196.748, -46.5584
196.752, -46.5691
196.756, -46.5768
196.76, -46.5825
196.764, -46.5866
196.768, -46.5896
196.772, -46.5815
196.776, -46.5653
196.78, -46.5422
196.784, -46.5225
196.788, -46.515
196.792, -46.5086
196.796, -46.5032
196.8, -46.4707
196.804, -46.443
196.808, -46.4101
196.812, -46.3914
196.816, -46.3962
196.82, -46.3998
196.824, -46.4023
196.828, -46.394
196.832, -46.387
196.836, -46.4102
196.84, -46.4443
196.844, -46.4691
196.848, -46.4699
196.852, -46.4704
196.856, -46.4335
196.86, -46.4113
196.864, -46.4017
196.868, -46.4209
196.872, -46.4192
196.876, -46.4084
196.88, -46.3806
196.884, -46.357
196.888, -46.3368
196.892, -46.3289
196.896, -46.3222
196.9, -46.3165
196.904, -46.3116
196.908, -46.3075
196.912, -46.3039
196.916, -46.2916
196.92, -46.2626
196.924, -46.2378
196.928, -46.2353
196.932, -46.2331
196.936, -46.2469
196.94, -46.2569
196.944, -46.2642
196.948, -46.2695
196.952, -46.2733
196.956, -46.2656
196.96, -46.2589
196.964, -46.2161
196.968, -46.1889
196.972, -46.1658
196.976, -46.146
196.98, -46.1292
196.984, -46.1149
196.988, -46.0841
196.992, -46.0486
196.996, -46.0183
197, -46.0018
197.004, -45.9878
197.008, -46.0515
197.012, -46.0979
197.016, -46.1315
197.02, -46.1731
197.024, -46.1862
197.028, -46.1956
197.032, -46.1901
197.036, -46.1853
197.04, -46.172
197.044, -46.1699
197.048, -46.1681
197.052, -46.1997
197.056, -46.2055
197.06, -46.1984
197.064, -46.2046
197.068, -46.1884
197.072, -46.1839
197.076, -46.1801
197.08, -46.1912
197.084, -46.1993
197.088, -46.2224
197.092, -46.2221
197.096, -46.2034
197.1, -46.1781
197.104, -46.1565
197.108, -46.1474
197.112, -46.1503
197.116, -46.1696
197.12, -46.1678
197.124, -46.1995
197.128, -46.2397
197.132, -46.2369
197.136, -46.2252
197.14, -46.1967
197.144, -46.1817
197.148, -46.1782
197.152, -46.207
197.156, -46.2108
197.16, -46.203
197.164, -46.1684
197.168, -46.139
197.172, -46.1442
197.176, -46.1369
197.18, -46.1308
197.184, -46.1069
197.188, -46.0866
197.192, -46.0889
197.196, -46.0806
197.2, -46.0734
197.204, -46.0674
197.208, -46.0622
197.212, -46.0578
197.216, -46.054
197.22, -46.0322
197.224, -46.0137
197.228, -46.0071
197.232, -46.0484
197.236, -46.0956
197.24, -46.1471
197.244, -46.1845
197.248, -46.2116
197.252, -46.2657
197.256, -46.305
197.26, -46.2832
197.264, -46.2647
197.268, -46.2582
197.272, -46.2434
197.276, -46.2544
197.28, -46.2494
197.284, -46.208
197.288, -46.182
197.292, -46.1599
197.296, -46.141
197.3, -46.125
197.304, -46.1206
197.308, -46.1168
197.312, -46.1136
197.316, -46.1016
197.32, -46.0728
197.324, -46.0482
197.328, -46.0459
197.332, -46.0765
197.336, -46.0988
197.34, -46.0983
197.344, -46.0885
197.348, -46.0709
197.352, -46.0652
197.356, -46.0604
197.36, -46.0699
197.364, -46.0643
197.368, -46.0503
197.372, -46.0383
197.376, -46.0374
197.38, -46.0367
197.384, -46.036
197.388, -46.0355
197.392, -46.035
197.396, -46.1375
197.4, -46.2119
197.404, -46.2143
197.408, -46.2161
197.412, -46.2173
197.416, -46.19
197.42, -46.1667
197.424, -46.1468
197.428, -46.1299
197.432, -46.1247
197.436, -46.1204
197.44, -46.1167
197.444, -46.0949
197.448, -46.0764
197.452, -46.0513
197.456, -46.0299
197.46, -46.0117
197.464, -45.9962
197.468, -45.9737
197.472, -45.9545
197.476, -45.9381
197.48, -45.9242
197.484, -45.9538
197.488, -46.0269
197.492, -46.0799
197.496, -46.1185
197.5, -46.1637
197.504, -46.2653
197.508, -46.3219
197.512, -46.363
197.516, -46.3928
197.52, -46.466
197.524, -46.5192
197.528, -46.4844
197.532, -46.4454
197.536, -46.4121
197.54, -46.3745
197.544, -46.3332
197.548, -46.3368
197.552, -46.3566
197.556, -46.3709
197.56, -46.3673
197.564, -46.3642
197.568, -46.3615
197.572, -46.3746
197.576, -46.384
197.58, -46.3784
197.584, -46.3737
197.588, -46.3696
197.592, -46.3569
197.596, -46.3553
197.6, -46.354
197.604, -46.3691
197.608, -46.4144
197.612, -46.4474
197.616, -46.4713
197.62, -46.4715
197.624, -46.4622
197.628, -46.4649
197.632, -46.4668
197.636, -46.4682
197.64, -46.4692
197.644, -46.47
197.648, -46.461
197.652, -46.444
197.656, -46.4203
197.66, -46.3908
197.664, -46.3958
197.668, -46.3994
197.672, -46.4021
197.676, -46.3938
197.68, -46.3868
197.684, -46.3929
197.688, -46.4489
197.692, -46.4724
197.696, -46.4723
197.7, -46.4723
197.704, -46.4629
197.708, -46.455
197.712, -46.4596
197.716, -46.463
197.72, -46.4457
197.724, -46.4217
197.728, -46.4013
197.732, -46.4034
197.736, -46.395
197.74, -46.3785
197.744, -46.3552
197.748, -46.3446
197.752, -46.3355
197.756, -46.3185
197.76, -46.3041
197.764, -46.2732
197.768, -46.2561
197.772, -46.2509
197.776, -46.2598
197.78, -46.2663
197.784, -46.2596
197.788, -46.2538
197.792, -46.2791
197.796, -46.2975
197.8, -46.3109
197.804, -46.2976
197.808, -46.2862
197.812, -46.3027
197.816, -46.2998
197.82, -46.2974
197.824, -46.2953
197.828, -46.2936
197.832, -46.308
197.836, -46.3357
