sim_time, uav1/rotor_2_joint?0/velocity
213.856, -47.9962
213.86, -48.2667
213.864, -48.4975
213.868, -48.6823
213.872, -48.7132
213.876, -48.7529
213.88, -48.7406
213.884, -48.7301
213.888, -48.6655
213.892, -48.5826
213.896, -48.4748
213.9, -48.3551
213.904, -48.2345
213.908, -48.1131
213.912, -47.9912
213.916, -47.8779
213.92, -47.8
213.924, -47.7429
213.928, -47.6942
213.932, -47.6528
213.936, -47.6561
213.94, -47.6929
213.944, -47.7713
213.948, -47.7649
213.952, -47.7891
213.956, -47.8411
213.96, -47.9133
213.964, -47.9829
213.968, -48.0506
213.972, -48.117
213.976, -48.1652
213.98, -48.2174
213.984, -48.2553
213.988, -48.2656
213.992, -48.2511
213.996, -48.4174
214, -48.5037
214.004, -48.532
214.008, -48.5153
214.012, -48.3989
214.016, -48.2811
214.02, -48.1714
214.024, -48.0687
214.028, -47.9812
214.032, -47.8973
214.036, -47.7794
214.04, -47.6882
214.044, -47.7506
214.048, -47.8304
214.052, -47.9399
214.056, -48.0538
214.06, -48.1709
214.064, -48.3076
214.068, -48.4412
214.072, -48.5726
214.076, -48.6852
214.08, -48.8014
214.084, -48.9201
214.088, -48.9376
214.092, -48.9258
214.096, -48.8973
214.1, -48.8544
214.104, -48.8271
214.108, -48.776
214.112, -48.6861
214.116, -48.6001
214.12, -48.5176
214.124, -48.4287
214.128, -48.3529
214.132, -48.2883
214.136, -48.2426
214.14, -48.2129
214.144, -48.1969
214.148, -48.2061
214.152, -48.1818
214.156, -48.1797
214.16, -48.2108
214.164, -48.2849
214.168, -48.356
214.172, -48.4592
214.176, -48.5513
214.18, -48.6354
214.184, -48.6964
214.188, -48.7408
214.192, -48.7558
214.196, -48.7152
214.2, -48.6621
214.204, -48.6168
214.208, -48.5597
214.212, -48.4924
214.216, -48.4258
214.22, -48.3597
214.224, -48.3035
214.228, -48.2462
214.232, -48.1789
214.236, -48.1215
214.24, -48.0912
214.244, -48.0282
214.248, -47.9745
214.252, -47.9288
214.256, -47.8991
214.26, -47.9554
214.264, -47.9963
214.268, -47.9752
214.272, -47.9665
214.276, -47.9872
214.28, -48.0366
214.284, -48.0896
214.288, -48.0826
214.292, -48.0766
214.296, -48.0714
214.3, -48.0806
214.304, -48.0872
214.308, -48.0805
214.312, -48.0284
214.316, -47.9747
214.32, -47.9011
214.324, -47.8198
214.328, -47.7412
214.332, -47.6649
214.336, -47.5814
214.34, -47.5009
214.344, -47.423
214.348, -47.3381
214.352, -47.2658
214.356, -47.2134
214.36, -47.1595
214.364, -47.1135
214.368, -47.0837
214.372, -47.0489
214.376, -47.0286
214.38, -47.0206
214.384, -47.0251
214.388, -47.0456
214.392, -47.0777
214.396, -47.101
214.4, -47.1179
214.404, -47.1474
214.408, -47.186
214.412, -47.214
214.416, -47.2172
214.42, -47.2195
214.424, -47.2211
214.428, -47.1939
214.432, -47.1615
214.436, -47.1245
214.44, -47.0837
214.444, -47.0397
214.448, -46.9929
214.452, -46.9437
214.456, -46.9111
214.46, -46.874
214.464, -46.861
214.468, -46.8406
214.472, -46.8233
214.476, -46.8084
214.48, -46.7866
214.484, -46.7772
214.488, -46.7692
214.492, -46.7624
214.496, -46.7473
214.5, -46.7437
214.504, -46.7407
214.508, -46.7531
214.512, -46.7487
214.516, -46.7356
214.52, -46.7245
214.524, -46.7057
214.528, -46.6804
214.532, -46.6589
214.536, -46.6405
214.54, -46.6249
214.544, -46.6116
214.548, -46.6002
214.552, -46.5441
214.556, -46.487
214.56, -46.4383
214.564, -46.3876
214.568, -46.3629
214.572, -46.3419
214.576, -46.3332
214.58, -46.3259
214.584, -46.3196
214.588, -46.2957
214.592, -46.2753
214.596, -46.2487
214.6, -46.226
214.604, -46.2066
214.608, -46.1901
214.612, -46.1668
214.616, -46.1562
214.62, -46.1567
214.624, -46.157
214.628, -46.1572
214.632, -46.1574
214.636, -46.1747
214.64, -46.2045
214.644, -46.2433
214.648, -46.2716
214.652, -46.264
214.656, -46.2484
214.66, -46.235
214.664, -46.2999
214.668, -46.3298
214.672, -46.3515
214.676, -46.3507
214.68, -46.3408
214.684, -46.3323
214.688, -46.3158
214.692, -46.3017
214.696, -46.2526
214.7, -46.2108
214.704, -46.2307
214.708, -46.2451
214.712, -46.2415
214.716, -46.253
214.72, -46.2958
214.724, -46.344
214.728, -46.379
214.732, -46.3556
214.736, -46.3264
214.74, -46.3015
214.744, -46.2802
214.748, -46.2622
214.752, -46.2467
214.756, -46.2243
214.76, -46.2052
214.764, -46.2782
214.768, -46.3313
214.772, -46.4902
214.776, -46.6055
214.78, -46.5579
214.784, -46.5266
214.788, -46.5
214.792, -46.468
214.796, -46.5034
214.8, -46.5636
214.804, -46.6072
214.808, -46.6561
214.812, -46.6917
214.816, -46.7003
214.82, -46.6943
214.824, -46.6893
214.828, -46.7158
214.832, -46.7866
214.836, -46.838
214.84, -46.8753
214.844, -46.8714
214.848, -46.868
214.852, -46.8558
214.856, -46.8362
214.86, -46.8102
214.864, -46.788
214.868, -46.7784
214.872, -46.7238
214.876, -46.6773
214.88, -46.6283
214.884, -46.5773
214.888, -46.5432
214.892, -46.6096
214.896, -46.6407
214.9, -46.6461
214.904, -46.6389
214.908, -46.6234
214.912, -46.6103
214.916, -46.6084
214.92, -46.6068
214.924, -46.6214
214.928, -46.6321
214.932, -46.6269
214.936, -46.6133
214.94, -46.5924
214.944, -46.5746
214.948, -46.5594
214.952, -46.587
214.956, -46.6071
214.96, -46.6216
214.964, -46.6322
214.968, -46.5899
214.972, -46.5632
214.976, -46.5497
214.98, -46.5289
214.984, -46.5019
214.988, -46.4881
214.992, -46.4857
214.996, -46.4837
215, -46.4355
215.004, -46.3945
215.008, -46.3595
215.012, -46.3297
215.016, -46.3136
215.02, -46.2905
215.024, -46.3746
215.028, -46.4356
215.032, -46.4799
215.036, -46.5981
215.04, -46.7183
215.044, -46.8228
215.048, -46.9159
215.052, -46.9663
215.056, -46.9857
215.06, -46.9997
215.064, -47.0959
215.068, -47.1658
215.072, -47.1654
215.076, -47.165
215.08, -47.1646
215.084, -47.155
215.088, -47.1469
215.092, -47.1512
215.096, -47.1544
215.1, -47.1566
215.104, -47.1297
215.108, -47.0974
215.112, -47.0699
215.116, -47.0558
215.12, -47.0345
215.124, -47.0163
215.128, -47.0008
215.132, -46.9876
215.136, -46.9763
215.14, -46.976
215.144, -46.9758
215.148, -46.9755
215.152, -46.9754
215.156, -46.9752
215.16, -46.9751
215.164, -46.9749
215.168, -46.9748
215.172, -47.3874
215.176, -47.7042
215.18, -47.9515
215.184, -47.7977
215.188, -47.6667
215.192, -47.5457
215.196, -47.4427
215.2, -47.3548
215.204, -47.28
215.208, -47.1977
215.212, -47.1182
215.216, -47.0598
215.22, -47.01
215.224, -46.949
215.228, -46.897
215.232, -46.8527
215.236, -46.8243
215.24, -46.7443
215.244, -46.6855
215.248, -46.6353
215.252, -46.5926
215.256, -46.5562
215.26, -46.6363
215.264, -46.6945
215.268, -46.7195
215.272, -46.7377
215.276, -46.7509
215.28, -46.7605
215.284, -46.7457
215.288, -46.733
215.292, -46.7475
215.296, -46.758
215.3, -46.7529
215.304, -46.7113
215.308, -46.6759
215.312, -46.6643
215.316, -46.6804
215.32, -46.6775
215.324, -46.6564
215.328, -46.6291
215.332, -46.578
215.336, -46.5437
215.34, -46.5146
215.344, -46.4804
215.348, -46.4699
215.352, -46.4609
215.356, -46.4532
215.36, -46.4467
215.364, -46.4412
215.368, -46.4271
215.372, -46.4394
215.376, -46.4827
215.38, -46.5142
215.384, -46.5198
215.388, -46.5127
215.392, -46.5067
215.396, -46.5144
215.4, -46.4895
215.404, -46.4591
215.408, -46.4331
215.412, -46.411
215.416, -46.3921
215.42, -46.3761
215.424, -46.3531
215.428, -46.3335
215.432, -46.3168
215.436, -46.3765
215.44, -46.372
215.444, -46.3682
215.448, -46.365
215.452, -46.3437
215.456, -46.3162
215.46, -46.2928
215.464, -46.2636
215.468, -46.248
215.472, -46.2577
215.476, -46.2648
215.48, -46.2699
215.484, -46.2534
215.488, -46.2392
215.492, -46.2514
215.496, -46.2602
215.5, -46.2665
215.504, -46.2505
215.508, -46.2767
215.512, -46.2958
215.516, -46.3096
215.52, -46.3058
215.524, -46.3025
215.528, -46.2533
215.532, -46.2113
215.536, -46.1756
215.54, -46.1451
215.544, -46.1006
215.548, -46.0626
215.552, -46.0396
215.556, -46.072
215.56, -46.0955
215.564, -46.1126
215.568, -46.11
215.572, -46.1748
215.576, -46.2218
215.58, -46.2731
215.584, -46.3103
215.588, -46.2971
215.592, -46.2765
215.596, -46.2683
215.6, -46.2427
215.604, -46.2302
215.608, -46.2288
215.612, -46.2276
215.616, -46.2173
215.62, -46.1992
215.624, -46.1838
215.628, -46.1707
215.632, -46.1688
215.636, -46.1672
215.64, -46.1658
215.644, -46.1554
215.648, -46.1465
215.652, -46.1296
215.656, -46.1245
215.66, -46.1202
215.664, -46.1165
215.668, -46.1133
215.672, -46.1106
215.676, -46.0805
215.68, -46.0548
215.684, -46.0236
215.688, -46.0156
215.692, -46.0088
215.696, -46.003
215.7, -46.011
215.704, -46.0169
215.708, -46.0383
215.712, -46.0711
215.716, -46.0949
215.72, -46.1293
215.724, -46.1372
215.728, -46.1429
215.732, -46.147
215.736, -46.15
215.74, -46.1694
215.744, -46.1677
215.748, -46.157
215.752, -46.1107
215.756, -46.0619
215.76, -46.0019
215.764, -45.9599
215.768, -45.9797
215.772, -45.9782
215.776, -45.9676
215.78, -45.9586
215.784, -45.9509
215.788, -45.9904
215.792, -46.0191
215.796, -46.0399
215.8, -46.055
215.804, -46.0517
215.808, -46.0488
215.812, -46.0615
215.816, -46.0707
215.82, -46.0557
215.824, -46.0522
215.828, -46.064
215.832, -46.0897
215.836, -46.0912
215.84, -46.0923
215.844, -46.1275
215.848, -46.1227
215.852, -46.1186
215.856, -46.1294
215.86, -46.1372
215.864, -46.1429
215.868, -46.1358
215.872, -46.1205
215.876, -46.0889
215.88, -46.062
215.884, -46.039
215.888, -46.0544
215.892, -46.1171
215.896, -46.1627
215.9, -46.1958
215.904, -46.2198
215.908, -46.2373
215.912, -46.2499
215.916, -46.2456
215.92, -46.2419
215.924, -46.2387
215.928, -46.251
215.932, -46.2943
215.936, -46.3085
215.94, -46.3533
215.944, -46.3857
215.948, -46.4093
215.952, -46.4265
215.956, -46.4561
215.96, -46.4399
215.964, -46.426
215.968, -46.4235
215.972, -46.4367
215.976, -46.4464
215.98, -46.4534
215.984, -46.4468
215.988, -46.4412
215.992, -46.4365
215.996, -46.4462
216, -46.4532
216.004, -46.4467
216.008, -46.4411
216.012, -46.4495
216.016, -46.4901
216.02, -46.5023
216.024, -46.4792
216.028, -46.4595
216.032, -46.4242
216.036, -46.4034
216.04, -46.395
216.044, -46.3692
216.048, -46.3565
216.052, -46.3457
216.056, -46.3365
216.06, -46.3101
216.064, -46.2876
216.068, -46.2777
216.072, -46.2793
216.076, -46.2804
216.08, -46.253
216.084, -46.239
216.088, -46.227
216.092, -46.2075
216.096, -46.1723
216.1, -46.1516
216.104, -46.1432
216.108, -46.1361
216.112, -46.1301
216.116, -46.1156
216.12, -46.1126
216.124, -46.125
216.128, -46.1206
216.132, -46.1168
216.136, -46.1136
216.14, -46.1945
216.144, -46.2533
216.148, -46.2392
216.152, -46.2179
216.156, -46.1997
216.16, -46.175
216.164, -46.1539
216.168, -46.1359
216.172, -46.1113
216.176, -46.0903
216.18, -46.126
216.184, -46.1519
216.188, -46.1708
216.192, -46.1844
216.196, -46.1944
216.2, -46.124
216.204, -46.0733
216.208, -46.0579
216.212, -46.0356
216.216, -46.0165
216.22, -46.0095
216.224, -46.033
216.228, -46.0672
216.232, -46.092
216.236, -46.1101
216.24, -46.1748
216.244, -46.1874
216.248, -46.2309
216.252, -46.2969
216.256, -46.3448
216.26, -46.3624
216.264, -46.36
216.268, -46.3209
216.272, -46.2875
216.276, -46.2498
216.28, -46.1712
216.284, -46.0949
216.288, -46.03
216.292, -45.9746
216.296, -45.9274
216.3, -45.8872
216.304, -45.853
216.308, -45.8238
216.312, -45.8082
216.316, -45.7856
216.32, -45.7756
216.324, -45.7672
216.328, -45.7599
216.332, -45.7657
216.336, -45.7871
216.34, -45.8199
216.344, -45.8436
216.348, -45.8781
216.352, -45.9203
216.356, -45.9338
216.36, -45.9298
216.364, -45.9171
216.368, -45.9063
216.372, -45.8878
216.376, -45.8627
216.38, -45.8506
216.384, -45.8404
216.388, -45.8316
216.392, -45.8241
216.396, -45.8085
216.4, -45.8182
216.404, -45.8424
216.408, -45.86
216.412, -45.8728
216.416, -45.8685
216.42, -45.8649
216.424, -45.8618
216.428, -45.8592
216.432, -45.8569
216.436, -45.9221
216.44, -45.9351
216.444, -45.9617
216.448, -45.9811
216.452, -45.9951
216.456, -46.0225
216.46, -46.0252
216.464, -46.0271
216.468, -46.0285
216.472, -46.0296
216.476, -46.0303
216.48, -46.0309
216.484, -46.0218
216.488, -46.0048
216.492, -45.981
216.496, -45.9515
216.5, -45.917
216.504, -45.8969
216.508, -45.8891
216.512, -45.8824
216.516, -45.8767
216.52, -45.8626
216.524, -45.8598
216.528, -46.1134
216.532, -46.332
216.536, -46.4735
216.54, -46.5762
216.544, -46.6508
216.548, -46.6706
216.552, -46.6691
216.556, -46.6585
216.56, -46.6402
216.564, -46.6153
216.568, -46.6034
216.572, -46.5839
216.576, -46.6908
216.58, -46.7856
216.584, -46.8373
216.588, -46.8748
216.592, -46.9021
216.596, -46.9218
216.6, -46.9362
216.604, -46.9466
216.608, -46.9414
216.612, -46.9504
216.616, -46.9913
216.62, -47.0383
216.624, -47.0723
216.628, -47.1315
216.632, -47.2088
216.636, -47.2822
216.64, -47.2738
216.644, -47.2574
216.648, -47.2341
216.652, -47.2143
216.656, -47.1974
216.66, -47.1922
216.664, -47.2701
216.668, -47.3095
216.672, -47.3064
216.676, -47.3037
216.68, -47.2921
216.684, -47.2916
216.688, -47.3079
216.692, -47.3197
216.696, -47.3283
216.7, -47.3518
216.704, -47.3688
216.708, -47.3984
216.712, -47.437
216.716, -47.4823
216.72, -47.5324
216.724, -47.5687
216.728, -47.6295
216.732, -47.6909
216.736, -47.7354
216.74, -47.7506
216.744, -47.7616
216.748, -47.7566
216.752, -47.9379
216.756, -48.0696
216.76, -48.148
216.764, -48.1705
216.768, -48.1701
216.772, -48.1697
216.776, -48.2551
216.78, -48.1771
216.784, -48.1107
216.788, -47.9705
216.792, -47.8418
216.796, -47.7228
216.8, -47.6307
216.804, -47.5615
216.808, -47.5026
216.812, -47.4709
216.816, -47.4439
216.82, -47.4302
216.824, -47.3721
216.828, -47.3411
216.832, -47.324
216.836, -47.2816
216.84, -47.2455
216.844, -47.2239
216.848, -47.2244
216.852, -47.2247
216.856, -47.2155
216.86, -47.2077
216.864, -47.1918
216.868, -47.1689
216.872, -47.1587
216.876, -47.1598
216.88, -47.151
216.884, -47.1341
216.888, -47.1105
216.892, -47.0904
216.896, -47.0732
216.9, -47.04
216.904, -46.9932
216.908, -46.8604
216.912, -46.7565
216.916, -46.668
216.92, -46.5833
216.924, -46.5018
216.928, -46.4417
216.932, -46.3904
216.936, -46.3561
216.94, -46.3175
216.944, -46.2567
216.948, -46.2813
216.952, -46.3163
216.956, -46.6168
216.96, -46.8523
216.964, -46.9889
216.968, -47.0881
216.972, -47.1773
216.976, -47.2593
216.98, -47.3188
216.984, -47.3449
216.988, -47.3365
216.992, -47.3108
216.996, -47.2797
217, -47.2531
217.004, -47.2211
217.008, -47.1847
217.012, -47.1536
217.016, -47.1178
217.02, -47.0502
217.024, -46.9925
217.028, -46.9248
217.032, -46.8765
217.036, -46.8538
217.04, -46.8438
217.044, -46.8967
217.048, -46.9352
217.052, -46.9459
217.056, -46.9881
217.06, -47.0359
217.064, -47.0879
217.068, -47.1428
217.072, -47.1654
217.076, -47.0629
217.08, -47.0405
217.084, -47.0214
217.088, -47.0052
217.092, -46.9449
217.096, -46.8564
217.1, -46.7717
217.104, -46.6995
217.108, -46.638
217.112, -46.5856
217.116, -46.5224
217.12, -46.4592
217.124, -46.3961
217.128, -46.333
217.132, -46.2886
217.136, -46.2507
217.14, -46.2091
217.144, -46.183
217.148, -46.1607
217.152, -46.1417
217.156, -46.1255
217.16, -46.1024
217.164, -46.0828
217.168, -46.0753
217.172, -46.0807
217.176, -46.1191
217.18, -46.1469
217.184, -46.1499
217.188, -46.1325
217.192, -46.1084
217.196, -46.0972
217.2, -46.1138
217.204, -46.111
217.208, -46.0994
217.212, -46.0895
217.216, -46.081
217.22, -46.0738
217.224, -46.0677
217.228, -46.016
217.232, -45.972
217.236, -45.9885
217.24, -46.0005
217.244, -46.0092
217.248, -46.0155
217.252, -46.0373
217.256, -46.0531
217.26, -46.0818
217.264, -46.1198
217.268, -46.1475
217.272, -46.1503
217.276, -46.1422
217.28, -46.1352
217.284, -46.1293
217.288, -46.1371
217.292, -46.1428
217.296, -46.1469
217.3, -46.1299
217.304, -46.1155
217.308, -46.1032
217.312, -46.102
217.316, -46.101
217.32, -46.0908
217.324, -46.0729
217.328, -46.0669
217.332, -46.0746
217.336, -46.0974
217.34, -46.0971
217.344, -46.0875
217.348, -46.0701
217.352, -46.0552
217.356, -45.9961
217.36, -45.9736
217.364, -45.9265
217.368, -45.8865
217.372, -45.8523
217.376, -45.8232
217.38, -45.817
217.384, -45.8243
217.388, -45.8297
217.392, -45.8225
217.396, -45.8071
217.4, -45.8172
217.404, -45.8761
217.408, -45.9188
217.412, -45.9499
217.416, -45.9897
217.42, -46.0186
217.424, -46.0113
217.428, -46.0051
217.432, -46.047
217.436, -46.0773
217.44, -46.0822
217.444, -46.0857
217.448, -46.0778
217.452, -46.0433
217.456, -46.0045
217.46, -45.9622
217.464, -45.9261
217.468, -45.8582
217.472, -45.7911
217.476, -45.7339
217.48, -45.6759
217.484, -45.6357
217.488, -45.6108
217.492, -45.5988
217.496, -45.5886
217.5, -45.5707
217.504, -45.5646
217.508, -45.5895
217.512, -45.6936
217.516, -45.7691
217.52, -45.8068
217.524, -45.8514
217.528, -45.9009
217.532, -46.0057
217.536, -46.0818
217.54, -46.1198
217.544, -46.1302
217.548, -46.125
217.552, -46.134
217.556, -46.1405
217.56, -46.1245
217.564, -46.0923
217.568, -46.0556
217.572, -46.0243
217.576, -45.9976
217.58, -46.0071
217.584, -46.0312
217.588, -46.0315
217.592, -46.0317
217.596, -46.0491
217.6, -46.0466
217.604, -46.0599
217.608, -46.0867
217.612, -46.1406
217.616, -46.1969
217.62, -46.2378
217.624, -46.2675
217.628, -46.2719
217.632, -46.2643
217.636, -46.2486
217.64, -46.2925
217.644, -46.2726
217.648, -46.2464
217.652, -46.2147
217.656, -46.2063
217.66, -46.1992
217.664, -46.2051
217.668, -46.1981
217.672, -46.1921
217.676, -46.0849
217.68, -45.9936
217.684, -45.9343
217.688, -45.9302
217.692, -45.9267
217.696, -45.9145
217.7, -45.9296
217.704, -45.9749
217.708, -46.025
217.712, -46.0614
217.716, -46.0879
217.72, -46.1071
217.724, -46.121
217.728, -46.1172
217.732, -46.1283
217.736, -46.1536
217.74, -46.1548
217.744, -46.1557
217.748, -46.1281
217.752, -46.1047
217.756, -46.0847
217.76, -46.0677
217.764, -46.0531
217.768, -46.0408
217.772, -46.021
217.776, -45.9855
217.78, -45.9553
217.784, -45.9202
217.788, -45.8811
217.792, -45.857
217.796, -45.8458
217.8, -45.7805
217.804, -45.7249
217.808, -45.6868
217.812, -45.6636
217.816, -45.6531
217.82, -45.6442
217.824, -45.8365
217.828, -45.9933
217.832, -46.1072
217.836, -46.207
217.84, -46.2796
217.844, -46.3322
217.848, -46.3877
217.852, -46.4108
217.856, -46.4105
217.86, -46.4103
217.864, -46.4009
217.868, -46.3835
217.872, -46.2944
217.876, -46.2093
217.88, -46.2124
217.884, -46.2043
217.888, -46.1882
217.892, -46.1001
217.896, -46.0344
217.9, -45.9784
217.904, -45.9306
217.908, -45.8807
217.912, -45.8474
217.916, -45.8376
217.92, -45.8292
217.924, -45.8221
217.928, -45.8281
217.932, -45.8668
217.936, -45.8949
217.94, -45.9497
217.944, -45.9895
217.948, -46.0184
217.952, -46.0394
217.956, -46.0547
217.96, -46.083
217.964, -46.2755
217.968, -46.3981
217.972, -46.4699
217.976, -46.4705
217.98, -46.4614
217.984, -46.4643
217.988, -46.4561
217.992, -46.4398
217.996, -46.426
218, -46.4142
218.004, -46.3949
218.008, -46.3784
218.012, -46.3737
218.016, -46.3834
218.02, -46.4076
218.024, -46.4424
218.028, -46.4677
218.032, -46.5032
218.036, -46.5635
218.04, -46.5728
218.044, -46.5796
218.048, -46.5845
218.052, -46.5881
218.056, -46.5906
218.06, -46.6097
218.064, -46.6079
218.068, -46.6064
218.072, -46.6051
218.076, -46.5947
218.08, -46.5858
218.084, -46.569
218.088, -46.5453
218.092, -46.5252
218.096, -46.4523
218.1, -46.7328
218.104, -46.7646
218.108, -46.7704
218.112, -46.7746
218.116, -46.9153
218.12, -47.0518
218.124, -47.151
218.128, -47.223
218.132, -47.2752
218.136, -47.3304
218.14, -47.3877
218.144, -47.4636
218.148, -47.536
218.152, -47.5542
218.156, -47.5427
218.16, -47.5329
218.164, -47.5153
218.168, -47.5003
218.172, -47.4783
218.176, -47.4502
218.18, -47.417
218.184, -47.3701
218.188, -47.3209
218.192, -47.2789
218.196, -47.2339
218.2, -47.1955
218.204, -47.1628
218.208, -47.1349
218.212, -47.1018
218.216, -47.0923
218.22, -47.1115
218.224, -47.2803
218.228, -47.4201
218.232, -47.5216
218.236, -47.4685
218.24, -47.4233
218.244, -47.3569
218.248, -47.3096
218.252, -47.2693
218.256, -47.2257
218.26, -47.1792
218.264, -47.1397
218.268, -47.1059
218.272, -47.0865
218.276, -47.0235
218.28, -46.9698
218.284, -46.9054
218.288, -46.8413
218.292, -46.7867
218.296, -46.7494
218.3, -46.7177
218.304, -46.7536
218.308, -46.7624
218.312, -46.7689
218.316, -46.7621
218.32, -46.7563
218.324, -46.7644
218.328, -46.7583
218.332, -46.7531
218.336, -46.7487
218.34, -46.7356
218.344, -46.7152
218.348, -46.6978
218.352, -46.683
218.356, -46.6703
218.36, -46.6503
218.364, -46.6239
218.368, -46.6014
218.372, -46.573
218.376, -46.5488
218.38, -46.5281
218.384, -46.5105
218.388, -46.4677
218.392, -46.4219
218.396, -46.3364
218.4, -46.2729
218.404, -46.2095
218.408, -46.1461
