sim_time, uav1/rotor_3_joint?0/velocity
297.072, -48.1913
297.076, -48.1786
297.08, -48.1677
297.084, -48.1677
297.088, -48.1848
297.092, -48.2317
297.096, -48.3001
297.1, -48.3841
297.104, -48.4624
297.108, -48.5364
297.112, -48.5902
297.116, -48.6292
297.12, -48.6747
297.124, -48.725
297.128, -48.6797
297.132, -48.6318
297.136, -48.5725
297.14, -48.494
297.144, -48.39
297.148, -48.2921
297.152, -48.1993
297.156, -48.0646
297.16, -47.9312
297.164, -47.8082
297.168, -47.7127
297.172, -47.622
297.176, -47.5448
297.18, -47.4883
297.184, -47.468
297.188, -47.4704
297.192, -47.4893
297.196, -47.6062
297.2, -47.7598
297.204, -47.8714
297.208, -48.0556
297.212, -48.2409
297.216, -48.4271
297.22, -48.5623
297.224, -48.6776
297.228, -48.7615
297.232, -48.8396
297.236, -48.8963
297.24, -48.9204
297.244, -48.9113
297.248, -48.885
297.252, -48.8439
297.256, -48.7811
297.26, -48.6904
297.264, -48.5851
297.268, -48.5048
297.272, -48.4269
297.276, -48.3421
297.28, -48.2605
297.284, -48.1909
297.288, -48.1317
297.292, -48.1414
297.296, -48.2002
297.3, -48.2772
297.304, -48.3847
297.308, -48.4972
297.312, -48.6132
297.316, -48.6975
297.32, -48.7758
297.324, -48.8327
297.328, -48.8568
297.332, -48.8743
297.336, -48.8718
297.34, -48.8697
297.344, -48.8587
297.348, -48.8309
297.352, -48.7793
297.356, -48.726
297.36, -48.6712
297.364, -48.6153
297.368, -48.549
297.372, -48.4832
297.376, -48.4271
297.38, -48.3794
297.384, -48.3481
297.388, -48.3213
297.392, -48.3172
297.396, -48.2673
297.4, -48.2433
297.404, -48.2229
297.408, -48.2149
297.412, -48.2536
297.416, -48.2989
297.42, -48.3318
297.424, -48.3384
297.428, -48.3433
297.432, -48.3813
297.436, -48.3916
297.44, -48.3991
297.444, -48.4046
297.448, -48.4086
297.452, -48.4115
297.456, -48.4137
297.46, -48.4153
297.464, -48.4336
297.468, -48.447
297.472, -48.4739
297.476, -48.4934
297.48, -48.4917
297.484, -48.4903
297.488, -48.4891
297.492, -48.556
297.496, -48.5874
297.5, -48.6102
297.504, -48.6099
297.508, -48.6096
297.512, -48.5908
297.516, -48.5955
297.52, -48.5989
297.524, -48.6358
297.528, -48.6454
297.532, -48.6523
297.536, -48.6365
297.54, -48.6802
297.544, -48.712
297.548, -48.7179
297.552, -48.7109
297.556, -48.6957
297.56, -48.6827
297.564, -48.6717
297.568, -48.653
297.572, -48.6277
297.576, -48.5877
297.58, -48.5443
297.584, -48.498
297.588, -48.4863
297.592, -48.4764
297.596, -48.4401
297.6, -48.4184
297.604, -48.4092
297.608, -48.412
297.612, -48.5515
297.616, -48.6528
297.62, -48.646
297.624, -48.6527
297.628, -48.7435
297.632, -48.8094
297.636, -48.7887
297.64, -48.7619
297.644, -48.7298
297.648, -48.6932
297.652, -48.6526
297.656, -48.5995
297.66, -48.5449
297.664, -48.4799
297.668, -48.4244
297.672, -48.3771
297.676, -48.3368
297.68, -48.3118
297.684, -48.2998
297.688, -48.2988
297.692, -48.3489
297.696, -48.4025
297.7, -48.4414
297.704, -48.4869
297.708, -48.6747
297.712, -48.8282
297.716, -48.9398
297.72, -48.937
297.724, -48.9346
297.728, -48.9326
297.732, -48.9216
297.736, -48.8937
297.74, -48.842
297.744, -48.7795
297.748, -48.7168
297.752, -48.6449
297.756, -48.565
297.76, -48.4876
297.764, -48.4124
297.768, -48.339
297.772, -48.2672
297.776, -48.206
297.78, -48.1724
297.784, -48.1624
297.788, -48.1638
297.792, -48.1992
297.796, -48.2766
297.8, -48.3672
297.804, -48.4501
297.808, -48.5103
297.812, -48.7088
297.816, -48.8529
297.82, -48.9747
297.824, -49.0633
297.828, -49.1276
297.832, -49.1743
297.836, -49.3457
297.84, -49.4185
297.844, -49.4198
297.848, -49.4018
297.852, -49.3585
297.856, -49.2938
297.86, -49.2108
297.864, -49.103
297.868, -49.011
297.872, -48.8677
297.876, -48.7084
297.88, -48.5448
297.884, -48.3961
297.888, -48.2601
297.892, -48.1442
297.896, -48.0641
297.9, -48.005
297.904, -47.9733
297.908, -47.9921
297.912, -48.0573
297.916, -48.1563
297.92, -48.2454
297.924, -48.3615
297.928, -48.5147
297.932, -48.6603
297.936, -48.7832
297.94, -48.8897
297.944, -48.885
297.948, -48.881
297.952, -48.892
297.956, -48.8869
297.96, -48.8733
297.964, -48.8525
297.968, -48.6026
297.972, -48.278
297.976, -47.9734
297.98, -47.7232
297.984, -47.4729
297.988, -47.241
297.992, -47.0434
297.996, -46.875
298, -46.8151
298.004, -46.8411
298.008, -46.9804
298.012, -47.2019
298.016, -47.4659
298.02, -47.7608
298.024, -48.0781
298.028, -48.3429
298.032, -48.6212
298.036, -48.7889
298.04, -48.9279
298.044, -49.0289
298.048, -49.0679
298.052, -49.0555
298.056, -49.017
298.06, -48.9564
298.064, -48.8676
298.068, -48.7918
298.072, -48.6994
298.076, -48.5836
298.08, -48.4476
298.084, -48.304
298.088, -48.1816
298.092, -48.0587
298.096, -47.9355
298.1, -47.8119
298.104, -47.7251
298.108, -47.6791
298.112, -47.6493
298.116, -47.6331
298.12, -47.6419
298.124, -47.7686
298.128, -47.9122
298.132, -48.0508
298.136, -48.1859
298.14, -48.3356
298.144, -48.5475
298.148, -48.8217
298.152, -49.0207
298.156, -49.1652
298.16, -49.253
298.164, -49.3168
298.168, -49.2675
298.172, -49.1978
298.176, -49.1105
298.18, -49.0082
298.184, -48.8746
298.188, -48.705
298.192, -48.5233
298.196, -48.3407
298.2, -48.1665
298.204, -47.9994
298.208, -47.8664
298.212, -47.7531
298.216, -47.6565
298.22, -47.5929
298.224, -47.5386
298.228, -47.5296
298.232, -47.584
298.236, -47.7095
298.24, -47.8865
298.244, -48.0838
298.248, -48.2959
298.252, -48.4671
298.256, -48.6258
298.26, -48.7754
298.264, -48.9013
298.268, -48.9756
298.272, -49.0296
298.276, -49.0345
298.28, -49.0178
298.284, -48.9851
298.288, -48.9293
298.292, -48.8538
298.296, -48.7617
298.3, -48.6553
298.304, -48.5647
298.308, -48.4689
298.312, -48.3965
298.316, -48.3257
298.32, -48.256
298.324, -48.1967
298.328, -48.2405
298.332, -48.3067
298.336, -48.3892
298.34, -48.4318
298.344, -48.4972
298.348, -48.5963
298.352, -48.6682
298.356, -48.7377
298.36, -48.7537
298.364, -48.7508
298.368, -48.739
298.372, -48.7289
298.376, -48.7204
298.38, -48.6945
298.384, -48.6538
298.388, -48.5913
298.392, -48.5288
298.396, -48.4755
298.4, -48.4393
298.404, -48.4085
298.408, -48.3823
298.412, -48.2764
298.416, -48.1767
298.42, -48.1568
298.424, -48.1771
298.428, -48.2091
298.432, -48.2495
298.436, -48.3132
298.44, -48.3939
298.444, -48.4696
298.448, -48.559
298.452, -48.6583
298.456, -48.7648
298.46, -48.8422
298.464, -48.8983
298.468, -48.9047
298.472, -48.9094
298.476, -48.9988
298.48, -49.0636
298.484, -49.0764
298.488, -49.1028
298.492, -49.0946
298.496, -49.0691
298.5, -49.0287
298.504, -48.9757
298.508, -48.9213
298.512, -48.8377
298.516, -48.7479
298.52, -48.6435
298.524, -48.5267
298.528, -48.4272
298.532, -48.3145
298.536, -48.2277
298.54, -48.1538
298.544, -48.0909
298.548, -48.0373
298.552, -48.0288
298.556, -48.0669
298.56, -48.1289
298.564, -48.2084
298.568, -48.3176
298.572, -48.4657
298.576, -48.6077
298.58, -48.7451
298.584, -48.8621
298.588, -48.9299
298.592, -48.9963
298.596, -49.0446
298.6, -49.0624
298.604, -49.0416
298.608, -49.0053
298.612, -48.9558
298.616, -48.9229
298.62, -48.8763
298.624, -48.8272
298.628, -48.7576
298.632, -48.6797
298.636, -48.6132
298.64, -48.5474
298.644, -48.5005
298.648, -48.4513
298.652, -48.3908
298.656, -48.3299
298.66, -48.2967
298.664, -48.313
298.668, -48.4108
298.672, -48.4817
298.676, -48.5677
298.68, -48.6473
298.684, -48.7051
298.688, -48.7642
298.692, -48.8072
298.696, -48.9244
298.7, -49.0094
298.704, -49.0367
298.708, -49.0394
298.712, -49.0219
298.716, -48.9977
298.72, -48.9678
298.724, -48.8959
298.728, -48.8067
298.732, -48.7028
298.736, -48.5957
298.74, -48.4859
298.744, -48.3459
298.748, -48.2173
298.752, -48.1077
298.756, -48.0236
298.76, -47.9427
298.764, -47.9017
298.768, -47.8945
298.772, -47.9177
298.776, -47.986
298.78, -48.1216
298.784, -48.2716
298.788, -48.4494
298.792, -48.6128
298.796, -48.7487
298.8, -48.8817
298.804, -48.9956
298.808, -49.0955
298.812, -49.1852
298.816, -49.109
298.82, -49.0347
298.824, -48.9714
298.828, -48.9268
298.832, -48.8609
298.836, -48.7769
298.84, -48.6867
298.844, -48.6006
298.848, -48.518
298.852, -48.4383
298.856, -48.3704
298.86, -48.3125
298.864, -48.2818
298.868, -48.2649
298.872, -48.232
298.876, -48.2132
298.88, -48.2179
298.884, -48.2213
298.888, -48.241
298.892, -48.2724
298.896, -48.2953
298.9, -48.3291
298.904, -48.3708
298.908, -48.4871
298.912, -48.5543
298.916, -48.6031
298.92, -48.6214
298.924, -48.6347
298.928, -48.6787
298.932, -48.6935
298.936, -48.7042
298.94, -48.6992
298.944, -48.6856
298.948, -48.6647
298.952, -48.6376
298.956, -48.5866
298.96, -48.5339
298.964, -48.489
298.968, -48.4414
298.972, -48.4009
298.976, -48.3663
298.98, -48.3276
298.984, -48.2946
298.988, -48.2851
298.992, -48.3389
298.996, -48.3607
299, -48.3938
299.004, -48.4006
299.008, -48.4227
299.012, -48.4221
299.016, -48.4383
299.02, -48.4845
299.024, -48.5524
299.028, -48.5846
299.032, -48.5907
299.036, -48.5952
299.04, -48.5984
299.044, -48.618
299.048, -48.6838
299.052, -48.7316
299.056, -48.7319
299.06, -48.7665
299.064, -48.7916
299.068, -48.7927
299.072, -48.7745
299.076, -48.7497
299.08, -48.7194
299.084, -48.7027
299.088, -48.6886
299.092, -48.6672
299.096, -48.649
299.1, -48.6243
299.104, -48.6031
299.108, -48.5944
299.112, -48.587
299.116, -48.5714
299.12, -48.5488
299.124, -48.5296
299.128, -48.5852
299.132, -48.6084
299.136, -48.7112
299.14, -48.7342
299.144, -48.7681
299.148, -48.81
299.152, -48.7893
299.156, -48.7623
299.16, -48.7394
299.164, -48.7198
299.168, -48.6938
299.172, -48.6624
299.176, -48.6264
299.18, -48.5864
299.184, -48.5523
299.188, -48.5139
299.192, -48.4998
299.196, -48.4878
299.2, -48.4775
299.204, -48.4688
299.208, -48.5238
299.212, -48.581
299.216, -48.6568
299.22, -48.712
299.224, -48.7057
299.228, -48.7302
299.232, -48.748
299.236, -48.761
299.24, -48.7704
299.244, -48.7648
299.248, -48.7508
299.252, -48.7388
299.256, -48.7379
299.26, -48.7371
299.264, -48.7365
299.268, -48.708
299.272, -48.6745
299.276, -48.6459
299.28, -48.6216
299.284, -48.6009
299.288, -48.5646
299.292, -48.5337
299.296, -48.526
299.3, -48.5194
299.304, -48.5138
299.308, -48.5393
299.312, -48.5215
299.316, -48.5063
299.32, -48.4933
299.324, -48.473
299.328, -48.4649
299.332, -48.4581
299.336, -48.4644
299.34, -48.4863
299.344, -48.4855
299.348, -48.5187
299.352, -48.5945
299.356, -48.6839
299.36, -48.766
299.364, -48.8256
299.368, -48.8517
299.372, -48.8878
299.376, -48.9141
299.38, -48.916
299.384, -48.9074
299.388, -48.9627
299.392, -49.0029
299.396, -49.0321
299.4, -49.0361
299.404, -48.9727
299.408, -48.9
299.412, -48.838
299.416, -48.7759
299.42, -48.6952
299.424, -48.6078
299.428, -48.5241
299.432, -48.462
299.436, -48.4277
299.44, -48.4423
299.444, -48.453
299.448, -48.4952
299.452, -48.5602
299.456, -48.6589
299.46, -48.7479
299.464, -48.8125
299.468, -48.9109
299.472, -48.9996
299.476, -49.0812
299.48, -49.1577
299.484, -49.1961
299.488, -49.2067
299.492, -49.1924
299.496, -49.2041
299.5, -49.2298
299.504, -49.2214
299.508, -49.2049
299.512, -49.1722
299.516, -49.1258
299.52, -49.0863
299.524, -49.034
299.528, -48.9895
299.532, -48.9237
299.536, -48.8769
299.54, -48.837
299.544, -48.8123
299.548, -48.782
299.552, -48.7655
299.556, -48.7514
299.56, -48.7488
299.564, -48.7372
299.568, -48.7366
299.572, -48.7528
299.576, -48.7818
299.58, -48.8029
299.584, -48.8181
299.588, -48.8292
299.592, -48.8373
299.596, -48.8603
299.6, -48.877
299.604, -48.8892
299.608, -48.8847
299.612, -48.8808
299.616, -48.8682
299.62, -48.8575
299.624, -48.8391
299.628, -48.8235
299.632, -48.8101
299.636, -48.7987
299.64, -48.7797
299.644, -48.7542
299.648, -48.7232
299.652, -48.7603
299.656, -48.7872
299.66, -48.8067
299.664, -48.8209
299.668, -48.8312
299.672, -48.8559
299.676, -48.891
299.68, -48.8676
299.684, -48.8384
299.688, -48.8135
299.692, -48.7923
299.696, -48.7464
299.7, -48.6979
299.704, -48.6473
299.708, -48.5949
299.712, -48.541
299.716, -48.4951
299.72, -48.543
299.724, -48.595
299.728, -48.7703
299.732, -48.9147
299.736, -49.0539
299.74, -49.1722
299.744, -49.2581
299.748, -49.3205
299.752, -49.3658
299.756, -49.2535
299.76, -49.1208
299.764, -48.9983
299.768, -48.8568
299.772, -48.7083
299.776, -48.554
299.78, -48.4039
299.784, -48.2574
299.788, -48.1326
299.792, -48.017
299.796, -47.9463
299.8, -47.914
299.804, -47.8772
299.808, -47.8878
299.812, -47.9472
299.816, -47.9902
299.82, -48.1419
299.824, -48.3207
299.828, -48.5366
299.832, -48.7105
299.836, -48.854
299.84, -48.9238
299.844, -48.9918
299.848, -49.0583
299.852, -49.0895
299.856, -49.0832
299.86, -49.0779
299.864, -49.064
299.868, -49.0522
299.872, -49.0236
299.876, -48.9714
299.88, -48.8989
299.884, -48.8186
299.888, -48.7409
299.892, -48.6654
299.896, -48.5825
299.9, -48.4933
299.904, -48.408
299.908, -48.3446
299.912, -48.2906
299.916, -48.2632
299.92, -48.2491
299.924, -48.2612
299.928, -48.3045
299.932, -48.3358
299.936, -48.3758
299.94, -48.422
299.944, -48.4556
299.948, -48.4971
299.952, -48.5445
299.956, -48.5961
299.96, -48.6336
299.964, -48.6608
299.968, -48.6633
299.972, -48.6551
299.976, -48.6481
299.98, -48.6235
299.984, -48.584
299.988, -48.541
299.992, -48.4951
299.996, -48.456
300, -48.4226
300.004, -48.3942
300.008, -48.5729
300.012, -48.7199
300.016, -48.8266
300.02, -48.887
300.024, -48.8363
300.028, -48.7932
300.032, -48.7658
300.036, -48.7331
300.04, -48.6774
300.044, -48.6206
300.048, -48.5536
300.052, -48.6715
300.056, -48.6433
300.06, -48.6288
300.064, -48.6164
300.068, -48.6058
300.072, -48.5875
300.076, -48.5812
300.08, -48.4459
300.084, -48.3303
300.088, -48.2226
300.092, -48.1308
300.096, -48.0805
300.1, -48.0655
300.104, -47.9321
300.108, -47.8367
300.112, -47.7834
300.116, -47.7853
300.12, -47.8212
300.124, -47.8816
300.128, -47.9599
300.132, -48.0682
300.136, -48.3017
300.14, -48.54
300.144, -48.7474
300.148, -48.9496
300.152, -49.1136
300.156, -49.2155
300.16, -49.2896
300.164, -49.395
300.168, -49.4543
300.172, -49.4404
300.176, -49.4287
300.18, -49.3537
300.184, -49.2897
300.188, -49.2166
300.192, -49.1172
300.196, -49.0139
300.2, -48.8887
300.204, -48.7635
300.208, -48.6475
300.212, -48.5394
300.216, -48.4565
300.22, -48.386
300.224, -48.3073
300.228, -48.2217
300.232, -48.1673
300.236, -48.1396
300.24, -48.1473
300.244, -48.1874
300.248, -48.268
300.252, -48.3953
300.256, -48.5565
300.26, -48.6908
300.264, -48.7883
300.268, -48.8762
300.272, -48.9573
300.276, -49.0162
300.28, -49.0418
300.284, -49.0432
300.288, -49.0252
300.292, -48.9913
300.296, -48.9532
300.3, -48.9114
300.304, -48.8571
300.308, -48.783
300.312, -48.6735
300.316, -48.5522
300.32, -48.4396
300.324, -48.3436
300.328, -48.2618
300.332, -48.1922
300.336, -48.1329
300.34, -48.0823
300.344, -48.0486
300.348, -48.15
300.352, -48.2408
300.356, -48.3412
300.36, -48.4484
300.364, -48.5607
300.368, -48.6766
300.372, -48.7435
300.376, -48.8094
300.38, -48.8572
300.384, -48.8919
300.388, -48.887
300.392, -48.855
300.396, -48.8091
300.4, -48.7515
300.404, -48.6651
300.408, -48.5823
300.412, -48.4931
300.416, -48.3985
300.42, -48.3086
300.424, -48.2228
300.428, -48.1589
300.432, -48.1045
300.436, -48.0489
300.44, -48.0015
300.444, -47.9797
300.448, -47.9968
300.452, -48.0437
300.456, -48.0949
300.46, -48.1665
300.464, -48.2357
300.468, -48.3203
300.472, -48.3818
300.476, -48.4264
300.48, -48.476
300.484, -48.5119
300.488, -48.4982
300.492, -48.4958
300.496, -48.4845
300.5, -48.4748
300.504, -48.4768
300.508, -48.4683
300.512, -48.4517
300.516, -48.4191
300.52, -48.3634
300.524, -48.3159
300.528, -48.2754
300.532, -48.2316
300.536, -48.1851
300.54, -48.1361
300.544, -48.1037
300.548, -48.0946
300.552, -48.0869
300.556, -48.0709
300.56, -48.0802
300.564, -48.1214
300.568, -48.1684
300.572, -48.2199
300.576, -48.2572
300.58, -48.2671
300.584, -48.2915
300.588, -48.3092
300.592, -48.2883
300.596, -48.2703
300.6, -48.255
300.604, -48.2327
300.608, -48.2137
300.612, -48.2069
300.616, -48.2132
300.62, -48.235
300.624, -48.2681
300.628, -48.2922
300.632, -48.344
300.636, -48.3816
300.64, -48.3917
300.644, -48.3678
300.648, -48.3381
300.652, -48.3222
300.656, -48.3178
300.66, -48.3142
300.664, -48.2925
300.668, -48.2647
300.672, -48.2411
300.676, -48.2302
300.68, -48.2209
300.684, -48.2235
300.688, -48.2152
300.692, -48.1988
300.696, -48.1941
300.7, -48.2212
300.704, -48.1947
300.708, -48.1721
300.712, -48.1528
300.716, -48.1457
300.72, -48.1303
300.724, -48.1172
300.728, -48.106
300.732, -48.0871
300.736, -48.195
300.74, -48.2905
300.744, -48.3427
300.748, -48.3634
300.752, -48.3956
300.756, -48.419
300.76, -48.4704
300.764, -48.5078
300.768, -48.5177
300.772, -48.5123
300.776, -48.4984
300.78, -48.4958
300.784, -48.4843
300.788, -48.4837
300.792, -48.4648
300.796, -48.4208
300.8, -48.4372
300.804, -48.4665
300.808, -48.4706
300.812, -48.5079
300.816, -48.535
300.82, -48.6234
300.824, -48.6877
300.828, -48.7171
300.832, -48.7385
300.836, -48.7541
300.84, -48.7654
300.844, -48.7606
300.848, -48.7286
300.852, -48.7014
300.856, -48.6689
300.86, -48.6319
300.864, -48.5911
300.868, -48.5377
300.872, -48.4923
300.876, -48.4535
300.88, -48.4112
300.884, -48.3844
300.888, -48.3709
300.892, -48.384
300.896, -48.4107
300.9, -48.4473
300.904, -48.4911
300.908, -48.5573
300.912, -48.6054
300.916, -48.6403
300.92, -48.6484
300.924, -48.6543
300.928, -48.6586
300.932, -48.6045
300.936, -48.5678
300.94, -48.5365
300.944, -48.5005
300.948, -48.4699
300.952, -48.4252
300.956, -48.3964
300.96, -48.3811
300.964, -48.3774
300.968, -48.406
300.972, -48.4267
300.976, -48.4256
300.98, -48.4409
300.984, -48.5381
300.988, -48.5914
300.992, -48.6474
300.996, -48.688
301, -48.7003
301.004, -48.6587
301.008, -48.6325
301.012, -48.6101
301.016, -48.5911
301.02, -48.5377
301.024, -48.4829
301.028, -48.4363
301.032, -48.3965
301.036, -48.3812
301.04, -48.3589
301.044, -48.3399
301.048, -48.2958
301.052, -48.2675
301.056, -48.2434
301.06, -48.2229
301.064, -48.2249
301.068, -48.2951
301.072, -48.3634
301.076, -48.4645
301.08, -48.5552
301.084, -48.6382
301.088, -48.6985
301.092, -48.7595
301.096, -48.7866
301.1, -48.8062
301.104, -48.8205
301.108, -48.8168
301.112, -48.8137
301.116, -48.811
301.12, -48.8087
301.124, -48.7696
301.128, -48.7456
301.132, -48.7251
301.136, -48.6891
301.14, -48.6584
301.144, -48.6044
301.148, -48.5677
301.152, -48.5271
301.156, -48.4275
301.16, -48.3333
301.164, -48.2623
301.168, -48.2018
301.172, -48.1688
301.176, -48.15
301.18, -48.1433
301.184, -48.1499
301.188, -48.1891
301.192, -48.252
301.196, -48.332
301.2, -48.4073
301.204, -48.548
301.208, -48.6673
301.212, -48.7711
301.216, -48.8465
301.22, -48.9013
301.224, -48.8299
301.228, -48.7505
301.232, -48.6549
301.236, -48.5642
301.24, -48.4684
301.244, -48.3867
301.248, -48.3078
301.252, -48.2127
301.256, -48.1224
301.26, -48.0454
301.264, -47.9984
301.268, -47.9862
301.272, -47.9851
301.276, -48.0178
301.28, -48.0759
301.284, -48.1353
301.288, -48.2128
301.292, -48.3035
301.296, -48.4381
301.3, -48.6047
301.304, -48.76
301.308, -48.89
301.312, -48.9844
301.316, -49.0014
301.32, -48.9988
301.324, -48.9966
301.328, -48.9762
301.332, -48.9309
301.336, -48.8737
301.34, -48.8064
301.344, -48.7769
301.348, -48.7425
301.352, -48.704
301.356, -48.6618
301.36, -48.6166
301.364, -48.578
301.368, -48.5266
301.372, -48.4736
301.376, -48.4191
301.38, -48.3819
301.384, -48.3502
301.388, -48.3418
301.392, -48.3457
301.396, -48.5034
301.4, -48.6349
301.404, -48.7477
301.408, -48.8295
301.412, -48.889
301.416, -48.9322
301.42, -48.9635
301.424, -49.0035
301.428, -49.0007
301.432, -48.9704
301.436, -48.9074
301.44, -48.798
301.444, -48.6861
301.448, -48.5723
301.452, -48.4567
301.456, -48.3489
301.46, -48.2571
301.464, -48.1789
301.468, -48.1308
301.472, -48.0991
301.476, -48.0814
301.48, -48.0878
301.484, -48.0718
301.488, -48.0809
301.492, -48.1218
301.496, -48.186
301.5, -48.2497
301.504, -48.3304
301.508, -48.4234
301.512, -48.5081
301.516, -48.5868
301.52, -48.6611
301.524, -48.7151
301.528, -48.7543
301.532, -48.7828
301.536, -48.8034
301.54, -48.793
301.544, -48.747
301.548, -48.6427
301.552, -48.5446
301.556, -48.4702
301.56, -48.4347
301.564, -48.386
301.568, -48.3351
301.572, -48.3011
301.576, -48.2535
301.58, -48.2222
301.584, -48.1955
301.588, -48.1821
301.592, -48.18
301.596, -48.1938
301.6, -48.2383
301.604, -48.3221
301.608, -48.3314
301.612, -48.3382
301.616, -48.3603
301.62, -48.3763
301.624, -48.4051
