sim_time, uav1/rotor_2_joint?0/velocity
322.792, -48.5199
322.796, -48.5438
322.8, -48.5784
322.804, -48.6035
322.808, -48.639
322.812, -48.6819
322.816, -48.7303
322.82, -48.7654
322.824, -48.7737
322.828, -48.7969
322.832, -48.7967
322.836, -48.7966
322.84, -48.7779
322.844, -48.7526
322.848, -48.7125
322.852, -48.6784
322.856, -48.6586
322.86, -48.6324
322.864, -48.5916
322.868, -48.5474
322.872, -48.4913
322.876, -48.523
322.88, -48.5288
322.884, -48.5331
322.888, -48.5254
322.892, -48.5003
322.896, -48.5124
322.9, -48.5383
322.904, -48.54
322.908, -48.5412
322.912, -48.542
322.916, -48.5599
322.92, -48.5728
322.924, -48.5686
322.928, -48.5791
322.932, -48.5868
322.936, -48.5805
322.94, -48.5659
322.944, -48.5534
322.948, -48.5428
322.952, -48.5244
322.956, -48.5088
322.96, -48.4955
322.964, -48.4563
322.968, -48.4136
322.972, -48.3865
322.976, -48.382
322.98, -48.392
322.984, -48.3867
322.988, -48.3821
322.992, -48.3782
322.996, -48.3893
323, -48.4317
323.004, -48.4625
323.008, -48.4849
323.012, -48.5011
323.016, -48.5301
323.02, -48.5684
323.024, -48.6133
323.028, -48.646
323.032, -48.6526
323.036, -48.6366
323.04, -48.6229
323.044, -48.6113
323.048, -48.6106
323.052, -48.6008
323.056, -48.5831
323.06, -48.5588
323.064, -48.5288
323.068, -48.4939
323.072, -48.4642
323.076, -48.4296
323.08, -48.3723
323.084, -48.3234
323.088, -48.3003
323.092, -48.29
323.096, -48.2908
323.1, -48.2914
323.104, -48.2919
323.108, -48.3266
323.112, -48.3862
323.116, -48.4467
323.12, -48.5078
323.124, -48.5522
323.128, -48.5844
323.132, -48.6078
323.136, -48.6935
323.14, -48.7557
323.144, -48.8009
323.148, -48.8337
323.152, -48.8404
323.156, -48.8337
323.16, -48.8095
323.164, -48.7795
323.168, -48.7726
323.172, -48.7574
323.176, -48.7258
323.18, -48.6896
323.184, -48.6495
323.188, -48.5318
323.192, -48.4128
323.196, -48.3113
323.2, -48.2157
323.204, -48.1342
323.208, -48.0554
323.212, -47.9884
323.216, -47.9405
323.22, -47.9369
323.224, -47.9999
323.228, -48.0973
323.232, -48.2539
323.236, -48.4365
323.24, -48.6034
323.244, -48.759
323.248, -48.9236
323.252, -49.0604
323.256, -49.1425
323.26, -49.2021
323.264, -49.2282
323.268, -49.2199
323.272, -49.1943
323.276, -49.1632
323.28, -49.1274
323.284, -49.0598
323.288, -48.9742
323.292, -48.8827
323.296, -48.7862
323.3, -48.6668
323.304, -48.5651
323.308, -48.4691
323.312, -48.3874
323.316, -48.3084
323.32, -48.2318
323.324, -48.1666
323.328, -48.1203
323.332, -48.0994
323.336, -48.0724
323.34, -48.0679
323.344, -48.1124
323.348, -48.1791
323.352, -48.2275
323.356, -48.2799
323.36, -48.3523
323.364, -48.4049
323.368, -48.4775
323.372, -48.5646
323.376, -48.6451
323.38, -48.6863
323.384, -48.6839
323.388, -48.654
323.392, -48.6285
323.396, -48.6161
323.4, -48.6055
323.404, -48.578
323.408, -48.5359
323.412, -48.4815
323.416, -48.4258
323.42, -48.3877
323.424, -48.3552
323.428, -48.3275
323.432, -48.2853
323.436, -48.2493
323.44, -48.2465
323.444, -48.2593
323.448, -48.2858
323.452, -48.3051
323.456, -48.3363
323.46, -48.359
323.464, -48.3754
323.468, -48.439
323.472, -48.5023
323.476, -48.5654
323.48, -48.6113
323.484, -48.6445
323.488, -48.7031
323.492, -48.7456
323.496, -48.7765
323.5, -48.7817
323.504, -48.7745
323.508, -48.7591
323.512, -48.7552
323.516, -48.7334
323.52, -48.7054
323.524, -48.6445
323.528, -48.5739
323.532, -48.5045
323.536, -48.4362
323.54, -48.3779
323.544, -48.3283
323.548, -48.286
323.552, -48.2592
323.556, -48.2364
323.56, -48.2077
323.564, -48.1925
323.568, -48.2373
323.572, -48.3043
323.576, -48.3701
323.58, -48.4522
323.584, -48.5291
323.588, -48.6021
323.592, -48.6552
323.596, -48.7281
323.6, -48.7466
323.604, -48.7446
323.608, -48.7243
323.612, -48.6978
323.616, -48.6937
323.62, -48.6901
323.624, -48.6685
323.628, -48.6316
323.632, -48.6001
323.636, -48.5641
323.64, -48.5055
323.644, -48.437
323.648, -48.3786
323.652, -48.3288
323.656, -48.2864
323.66, -48.2502
323.664, -48.2194
323.668, -48.1839
323.672, -48.1629
323.676, -48.1642
323.68, -48.1824
323.684, -48.1955
323.688, -48.2051
323.692, -48.2464
323.696, -48.2937
323.7, -48.328
323.704, -48.3701
323.708, -48.4178
323.712, -48.4087
323.716, -48.4009
323.72, -48.4059
323.724, -48.38
323.728, -48.3579
323.732, -48.3391
323.736, -48.3137
323.74, -48.2922
323.744, -48.2738
323.748, -48.2581
323.752, -48.2354
323.756, -48.2347
323.76, -48.2507
323.764, -48.2624
323.768, -48.2708
323.772, -48.2649
323.776, -48.2412
323.78, -48.2304
323.784, -48.2304
323.788, -48.2648
323.792, -48.3069
323.796, -48.372
323.8, -48.402
323.804, -48.4582
323.808, -48.5163
323.812, -48.5584
323.816, -48.589
323.82, -48.6111
323.824, -48.6445
323.828, -48.6514
323.832, -48.6449
323.836, -48.6518
323.84, -48.6567
323.844, -48.64
323.848, -48.6166
323.852, -48.5966
323.856, -48.5703
323.86, -48.5479
323.864, -48.5196
323.868, -48.5047
323.872, -48.4827
323.876, -48.4453
323.88, -48.4414
323.884, -48.438
323.888, -48.4351
323.892, -48.4478
323.896, -48.4743
323.9, -48.4661
323.904, -48.4497
323.908, -48.4358
323.912, -48.4147
323.916, -48.3781
323.92, -48.3377
323.924, -48.2939
323.928, -48.2473
323.932, -48.2077
323.936, -48.1739
323.94, -48.1358
323.944, -48.1033
323.948, -48.085
323.952, -48.0414
323.956, -48.0229
323.96, -48.0071
323.964, -48.0167
323.968, -48.0408
323.972, -48.0927
323.976, -48.1476
323.98, -48.1874
323.984, -48.2335
323.988, -48.3014
323.992, -48.3678
323.996, -48.4333
324, -48.4809
324.004, -48.5327
324.008, -48.5703
324.012, -48.5804
324.016, -48.5751
324.02, -48.5705
324.024, -48.5666
324.028, -48.5354
324.032, -48.4903
324.036, -48.4333
324.04, -48.394
324.044, -48.3605
324.048, -48.3412
324.052, -48.3062
324.056, -48.2764
324.06, -48.2603
324.064, -48.2559
324.068, -48.2521
324.072, -48.2396
324.076, -48.2289
324.08, -48.2465
324.084, -48.2764
324.088, -48.3154
324.092, -48.3437
324.096, -48.3815
324.1, -48.4089
324.104, -48.4011
324.108, -48.3386
324.112, -48.2855
324.116, -48.2587
324.12, -48.2359
324.124, -48.2072
324.128, -48.1827
324.132, -48.1619
324.136, -48.1535
324.14, -48.1277
324.144, -48.1056
324.148, -48.1055
324.152, -48.1396
324.156, -48.1816
324.16, -48.1948
324.164, -48.2388
324.168, -48.3052
324.172, -48.3877
324.176, -48.4648
324.18, -48.5381
324.184, -48.6085
324.188, -48.6596
324.192, -48.6795
324.196, -48.6781
324.2, -48.6676
324.204, -48.6586
324.208, -48.6417
324.212, -48.6087
324.216, -48.562
324.22, -48.5129
324.224, -48.4617
324.228, -48.3996
324.232, -48.3373
324.236, -48.275
324.24, -48.2219
324.244, -48.186
324.248, -48.1554
324.252, -48.1479
324.256, -48.1415
324.26, -48.1268
324.264, -48.0957
324.268, -48.0784
324.272, -48.073
324.276, -48.0988
324.28, -48.1348
324.284, -48.1781
324.288, -48.1924
324.292, -48.2027
324.296, -48.2274
324.3, -48.2797
324.304, -48.3178
324.308, -48.3454
324.312, -48.3655
324.316, -48.3801
324.32, -48.4079
324.324, -48.4281
324.328, -48.4267
324.332, -48.4162
324.336, -48.4073
324.34, -48.3811
324.344, -48.4085
324.348, -48.4113
324.352, -48.4134
324.356, -48.4149
324.36, -48.4159
324.364, -48.4071
324.368, -48.3902
324.372, -48.3759
324.376, -48.3636
324.38, -48.3532
324.384, -48.3351
324.388, -48.3103
324.392, -48.2893
324.396, -48.2713
324.4, -48.256
324.404, -48.2336
324.408, -48.2146
324.412, -48.1984
324.416, -48.1845
324.42, -48.1356
324.424, -48.0938
324.428, -48.0026
324.432, -47.9247
324.436, -47.8584
324.44, -47.8111
324.444, -47.7802
324.448, -47.7538
324.452, -47.7314
324.456, -47.7308
324.46, -47.7816
324.464, -47.8528
324.468, -47.9561
324.472, -48.0827
324.476, -48.2434
324.48, -48.3257
324.484, -48.4199
324.488, -48.7118
324.492, -48.9409
324.496, -49.0213
324.5, -49.0627
324.504, -49.0604
324.508, -49.0399
324.512, -49.0131
324.516, -48.9717
324.52, -48.9178
324.524, -48.844
324.528, -48.7533
324.532, -48.6481
324.536, -48.5398
324.54, -48.4105
324.544, -48.2909
324.548, -48.1798
324.552, -48.0851
324.556, -48.0508
324.56, -48.0309
324.564, -48.0338
324.568, -48.0876
324.572, -48.1954
324.576, -48.3253
324.58, -48.4368
324.584, -48.6554
324.588, -48.7625
324.592, -48.8575
324.596, -48.9438
324.6, -49.0064
324.604, -49.0347
324.608, -49.0381
324.612, -49.0301
324.616, -49.0233
324.62, -49.0641
324.624, -49.0523
324.628, -49.0144
324.632, -48.9635
324.636, -48.9108
324.64, -48.8659
324.644, -48.7999
324.648, -48.7343
324.652, -48.6599
324.656, -48.6057
324.66, -48.541
324.664, -48.4859
324.668, -48.4575
324.672, -48.424
324.676, -48.4047
324.68, -48.3883
324.684, -48.3968
324.688, -48.4029
324.692, -48.4074
324.696, -48.4279
324.7, -48.4599
324.704, -48.5004
324.708, -48.5642
324.712, -48.6104
324.716, -48.644
324.72, -48.6685
324.724, -48.6862
324.728, -48.6746
324.732, -48.6554
324.736, -48.6204
324.74, -48.5907
324.744, -48.556
324.748, -48.4986
324.752, -48.4497
324.756, -48.408
324.76, -48.3632
324.764, -48.3157
324.768, -48.2846
324.772, -48.2674
324.776, -48.2527
324.78, -48.2401
324.784, -48.2109
324.788, -48.2045
324.792, -48.2116
324.796, -48.234
324.8, -48.2675
324.804, -48.309
324.808, -48.3067
324.812, -48.3047
324.816, -48.303
324.82, -48.3347
324.824, -48.3749
324.828, -48.4041
324.832, -48.4425
324.836, -48.4704
324.84, -48.4906
324.844, -48.4893
324.848, -48.4882
324.852, -48.4779
324.856, -48.4692
324.86, -48.4618
324.864, -48.4554
324.868, -48.4626
324.872, -48.4677
324.876, -48.4605
324.88, -48.4543
324.884, -48.4397
324.888, -48.4273
324.892, -48.4594
324.896, -48.4998
324.9, -48.5292
324.904, -48.4943
324.908, -48.4646
324.912, -48.4392
324.916, -48.4269
324.92, -48.4072
324.924, -48.3903
324.928, -48.3667
324.932, -48.3465
324.936, -48.3201
324.94, -48.2975
324.944, -48.269
324.948, -48.254
324.952, -48.2647
324.956, -48.2897
324.96, -48.325
324.964, -48.385
324.968, -48.4458
324.972, -48.5072
324.976, -48.5517
324.98, -48.6529
324.984, -48.7262
324.988, -48.7795
324.992, -48.8182
324.996, -48.8292
325, -48.8371
325.004, -48.8217
325.008, -48.79
325.012, -48.7629
325.016, -48.7305
325.02, -48.6844
325.024, -48.6172
325.028, -48.56
325.032, -48.5019
325.036, -48.4431
325.04, -48.3931
325.044, -48.3411
325.048, -48.2505
325.052, -48.1917
325.056, -48.1416
325.06, -48.1082
325.064, -48.0984
325.068, -48.1001
325.072, -48.1357
325.076, -48.2131
325.08, -48.4069
325.084, -48.582
325.088, -48.7263
325.092, -48.8827
325.096, -48.979
325.1, -49.0491
325.104, -49.0999
325.108, -49.1025
325.112, -49.0849
325.116, -49.0514
325.12, -49.0043
325.124, -48.9363
325.128, -48.8504
325.132, -48.7587
325.136, -48.6527
325.14, -48.5623
325.144, -48.4853
325.148, -48.3918
325.152, -48.1543
325.156, -47.9517
325.16, -47.7791
325.164, -47.6506
325.168, -47.5597
325.172, -47.4637
325.176, -47.6389
325.18, -47.9382
325.184, -48.2415
325.188, -48.5649
325.192, -48.8858
325.196, -49.2048
325.2, -49.488
325.204, -49.7109
325.208, -49.9072
325.212, -50.0325
325.216, -50.0548
325.22, -50.0172
325.224, -49.9294
325.228, -49.7989
325.232, -49.6691
325.236, -49.512
325.24, -49.3224
325.244, -49.1237
325.248, -48.9172
325.252, -48.7134
325.256, -48.5212
325.26, -48.3574
325.264, -48.1993
325.268, -48.074
325.272, -48.06
325.276, -48.0893
325.28, -48.1794
325.284, -48.3136
325.288, -48.4798
325.292, -48.6693
325.296, -48.8585
325.3, -49.0475
325.304, -49.2191
325.308, -49.3093
325.312, -49.375
325.316, -49.4055
325.32, -49.3803
325.324, -49.3217
325.328, -49.2345
325.332, -49.086
325.336, -48.9594
325.34, -48.7865
325.344, -48.6114
325.348, -48.425
325.352, -48.2476
325.356, -48.0872
325.36, -47.9412
325.364, -47.8169
325.368, -47.7388
325.372, -47.7188
325.376, -47.7214
325.38, -47.7404
325.384, -47.823
325.388, -47.883
325.392, -48.0985
325.396, -48.2893
325.4, -48.4967
325.404, -48.6818
325.408, -48.8506
325.412, -48.9904
325.416, -49.0919
325.42, -49.1656
325.424, -49.202
325.428, -49.1978
325.432, -49.1849
325.436, -49.1552
325.44, -49.1113
325.444, -49.0461
325.448, -48.9533
325.452, -48.8465
325.456, -48.7462
325.46, -48.6514
325.464, -48.5428
325.468, -48.4595
325.472, -48.3887
325.476, -48.3282
325.48, -48.2767
325.484, -48.2514
325.488, -48.2801
325.492, -48.3353
325.496, -48.3926
325.5, -48.4858
325.504, -48.5879
325.508, -48.6964
325.512, -48.8269
325.516, -48.9217
325.52, -48.9905
325.524, -49.0405
325.528, -49.0768
325.532, -49.026
325.536, -48.9735
325.54, -48.9194
325.544, -48.8455
325.548, -48.7546
325.552, -48.6493
325.556, -48.5503
325.56, -48.4659
325.564, -48.4033
325.568, -48.3499
325.572, -48.3138
325.576, -48.3016
325.58, -48.3339
325.584, -48.3916
325.588, -48.4507
325.592, -48.5109
325.596, -48.7609
325.6, -48.9941
325.604, -49.1806
325.608, -49.3677
325.612, -49.5207
325.616, -49.6147
325.62, -49.6313
325.624, -49.6606
325.628, -49.699
325.632, -49.6861
325.636, -49.6473
325.64, -49.5771
325.644, -49.4708
325.648, -49.4174
325.652, -49.3349
325.656, -49.2367
325.66, -49.1344
325.664, -49.0287
325.668, -48.8921
325.672, -48.7664
325.676, -48.6593
325.68, -48.568
325.684, -48.4902
325.688, -48.4147
325.692, -48.3596
325.696, -48.3312
325.7, -48.1957
325.704, -48.0987
325.708, -48.0439
325.712, -48.0157
325.716, -48.0229
325.72, -48.0625
325.724, -48.1256
325.728, -48.2231
325.732, -48.5002
325.736, -48.7532
325.74, -49.0573
325.744, -49.3297
325.748, -49.5619
325.752, -49.6618
325.756, -49.7169
325.76, -49.7225
325.764, -49.7437
325.768, -49.7242
325.772, -49.6612
325.776, -49.6075
325.78, -49.4967
325.784, -49.356
325.788, -49.1896
325.792, -49.0479
325.796, -48.8157
325.8, -48.5806
325.804, -48.371
325.808, -48.183
325.812, -48.0229
325.816, -47.8679
325.82, -47.745
325.824, -47.6682
325.828, -47.6399
325.832, -47.6984
325.836, -47.8269
325.84, -48.0063
325.844, -48.1537
325.848, -48.3639
325.852, -48.6198
325.856, -48.8743
325.86, -49.0935
325.864, -49.2871
325.868, -49.4276
325.872, -49.4953
325.876, -49.5272
325.88, -49.5119
325.884, -49.4803
325.888, -49.407
325.892, -49.298
325.896, -49.1495
325.9, -49.023
325.904, -48.8687
325.908, -48.6815
325.912, -48.4847
325.916, -48.3171
325.92, -48.1742
325.924, -48.0618
325.928, -47.966
325.932, -47.9586
325.936, -47.9986
325.94, -48.0964
325.944, -48.2535
325.948, -48.4363
325.952, -48.5863
325.956, -48.7467
325.96, -48.9149
325.964, -49.0541
325.968, -49.1725
325.972, -49.2585
325.976, -49.2865
325.98, -49.2604
325.984, -49.2195
325.988, -49.194
325.992, -49.1443
325.996, -49.0741
326, -48.9771
326.004, -48.8575
326.008, -48.7369
326.012, -48.6249
326.016, -48.5016
326.02, -48.3779
326.024, -48.2539
326.028, -48.139
326.032, -48.041
326.036, -47.976
326.04, -47.9485
326.044, -47.9344
326.048, -47.9465
326.052, -47.9554
326.056, -48.0134
326.06, -48.1071
326.064, -48.2268
326.068, -48.3653
326.072, -48.5003
326.076, -48.5982
326.08, -48.6866
326.084, -48.7679
326.088, -48.827
326.092, -48.8355
326.096, -48.8109
326.1, -48.7807
326.104, -48.7457
326.108, -48.7066
326.112, -48.664
326.116, -48.6184
326.12, -48.561
326.124, -48.5028
326.128, -48.4439
326.132, -48.3845
326.136, -48.3152
326.14, -48.2561
326.144, -48.2337
326.148, -48.2238
326.152, -48.2255
326.156, -48.2168
326.16, -48.2376
326.164, -48.2871
326.168, -48.3402
326.172, -48.3788
326.176, -48.4413
326.18, -48.4522
326.184, -48.4601
326.188, -48.4658
326.192, -48.4872
326.196, -48.5199
326.2, -48.5141
326.204, -48.5
326.208, -48.4972
326.212, -48.4856
326.216, -48.4756
326.22, -48.4672
326.224, -48.46
326.228, -48.4539
326.232, -48.4486
326.236, -48.4575
326.24, -48.464
326.244, -48.4572
326.248, -48.4981
326.252, -48.5107
326.256, -48.5197
326.26, -48.514
326.264, -48.4999
326.268, -48.4878
326.272, -48.4869
326.276, -48.4861
326.28, -48.4668
326.284, -48.4597
326.288, -48.4442
326.292, -48.4218
326.296, -48.4027
326.3, -48.3585
326.304, -48.3489
326.308, -48.3406
326.312, -48.3447
326.316, -48.3649
326.32, -48.3968
326.324, -48.42
326.328, -48.4368
326.332, -48.4341
326.336, -48.447
326.34, -48.4564
326.344, -48.4976
326.348, -48.5448
326.352, -48.579
326.356, -48.6039
326.36, -48.6219
326.364, -48.635
326.368, -48.6309
326.372, -48.6274
326.376, -48.6244
326.38, -48.6218
326.384, -48.6103
326.388, -48.5913
326.392, -48.5843
326.396, -48.5784
326.4, -48.5641
326.404, -48.5611
326.408, -48.5737
326.412, -48.5829
326.416, -48.6067
326.42, -48.624
326.424, -48.6215
326.428, -48.6101
326.432, -48.6004
326.436, -48.5736
326.44, -48.5599
326.444, -48.5576
326.448, -48.5884
326.452, -48.6107
326.456, -48.6008
326.46, -48.5925
326.464, -48.5854
326.468, -48.6085
326.472, -48.677
326.476, -48.7439
326.48, -48.7925
326.484, -48.8449
326.488, -48.883
326.492, -48.9106
326.496, -48.9306
326.5, -48.9623
326.504, -48.9854
326.508, -49.0021
326.512, -49.0143
326.516, -49.0232
326.52, -49.0174
326.524, -49.0032
326.528, -48.9911
326.532, -48.9808
326.536, -48.9628
326.54, -48.9381
326.544, -48.9077
326.548, -48.8911
326.552, -48.8769
326.556, -48.8648
326.56, -48.8546
326.564, -48.8728
326.568, -48.8861
326.572, -48.8957
326.576, -48.9199
326.58, -48.9203
326.584, -48.9112
326.588, -48.9139
326.592, -48.9675
326.596, -48.9892
326.6, -49.005
326.604, -49.0164
326.608, -49.0247
326.612, -49.0187
326.616, -49.0264
326.62, -49.0201
326.624, -49.0055
326.628, -48.9838
326.632, -48.956
326.636, -48.923
326.64, -48.8949
326.644, -48.8617
326.648, -48.8241
326.652, -48.8199
326.656, -48.8163
326.66, -48.8039
326.664, -48.7934
326.668, -48.794
326.672, -48.8633
326.676, -48.9135
326.68, -48.9328
326.684, -48.9468
326.688, -48.957
326.692, -48.9644
326.696, -48.958
326.7, -48.934
326.704, -48.9135
326.708, -48.8868
326.712, -48.8548
326.716, -48.8089
326.72, -48.7512
326.724, -48.7021
326.728, -48.6509
326.732, -48.6166
326.736, -48.578
326.74, -48.5452
326.744, -48.5079
326.748, -48.4947
326.752, -48.5084
326.756, -48.5355
326.76, -48.5895
326.764, -48.6632
326.768, -48.7167
326.772, -48.7727
326.776, -48.8478
326.78, -48.9368
326.784, -49.0186
326.788, -49.0779
326.792, -49.1382
326.796, -49.1819
326.8, -49.2136
326.804, -49.2194
326.808, -49.2031
326.812, -49.1706
326.816, -49.1337
326.82, -49.0929
326.824, -49.049
326.828, -48.993
326.832, -48.9174
326.836, -48.8436
326.84, -48.7715
326.844, -48.7008
326.848, -48.6498
326.852, -48.6063
326.856, -48.5878
326.86, -48.5721
326.864, -48.5586
326.868, -48.5564
326.872, -48.5702
326.876, -48.5663
326.88, -48.5537
326.884, -48.5522
326.888, -48.5672
326.892, -48.6641
326.896, -48.7345
326.9, -48.82
326.904, -48.882
326.908, -48.9442
326.912, -48.955
326.916, -48.98
326.92, -48.9982
326.924, -48.9961
326.928, -48.9943
326.932, -48.9742
326.936, -48.9385
326.94, -48.8988
326.944, -48.8651
326.948, -48.7992
326.952, -48.7523
326.956, -48.7123
326.96, -48.6597
326.964, -48.6148
326.968, -48.5765
326.972, -48.585
326.976, -48.6083
326.98, -48.6424
326.984, -48.6844
326.988, -48.7493
326.992, -48.8136
326.996, -48.8946
327, -48.9535
327.004, -48.9963
327.008, -48.9852
327.012, -48.9572
327.016, -48.9147
327.02, -48.8692
327.024, -48.8212
327.028, -48.771
327.032, -48.7004
327.036, -48.6124
327.04, -48.5188
327.044, -48.439
327.048, -48.3711
327.052, -48.3132
327.056, -48.2638
327.06, -48.2311
327.064, -48.2124
327.068, -48.1965
327.072, -48.1737
327.076, -48.1728
327.08, -48.223
327.084, -48.3111
327.088, -48.3922
327.092, -48.4855
327.096, -48.5877
327.1, -48.6791
327.104, -48.7283
327.108, -48.764
327.112, -48.7899
327.116, -48.7915
327.12, -48.7827
327.124, -48.766
327.128, -48.7425
327.132, -48.7132
327.136, -48.6883
327.14, -48.6484
327.144, -48.5959
327.148, -48.5326
327.152, -48.4786
327.156, -48.4141
327.16, -48.3497
327.164, -48.2856
327.168, -48.2402
327.172, -48.2016
327.176, -48.1779
327.18, -48.1578
327.184, -48.1499
327.188, -48.172
327.192, -48.2051
327.196, -48.2464
327.2, -48.3108
327.204, -48.4091
327.208, -48.4977
327.212, -48.5793
327.216, -48.6041
327.22, -48.6049
327.224, -48.5866
327.228, -48.6094
327.232, -48.6091
327.236, -48.6088
327.24, -48.59
327.244, -48.5647
327.248, -48.5245
327.252, -48.53
327.256, -48.5228
327.26, -48.4981
327.264, -48.4771
327.268, -48.4499
327.272, -48.4267
327.276, -48.4069
327.28, -48.3808
327.284, -48.3307
327.288, -48.2786
327.292, -48.2249
327.296, -48.1607
327.3, -48.0966
327.304, -48.0513
327.308, -48.022
327.312, -48.0157
327.316, -48.0228
327.32, -48.0452
327.324, -48.0959
327.328, -48.1498
327.332, -48.2062
327.336, -48.2471
327.34, -48.3284
327.344, -48.3874
327.348, -48.4131
327.352, -48.449
327.356, -48.4922
327.36, -48.5236
327.364, -48.5292
327.368, -48.5333
327.372, -48.5257
327.376, -48.5192
327.38, -48.5043
327.384, -48.4823
327.388, -48.4451
327.392, -48.404
327.396, -48.3597
327.4, -48.3127
327.404, -48.2726
327.408, -48.2385
327.412, -48.2094
327.416, -48.1846
327.42, -48.1635
327.424, -48.1548
327.428, -48.1382
327.432, -48.1634
327.436, -48.1989
327.44, -48.259
327.444, -48.3371
327.448, -48.3938
327.452, -48.4006
327.456, -48.394
327.46, -48.4007
327.464, -48.4228
327.468, -48.4389
327.472, -48.4359
327.476, -48.4241
327.48, -48.3862
327.484, -48.3353
327.488, -48.3197
327.492, -48.3158
327.496, -48.3032
327.5, -48.2738
327.504, -48.2488
327.508, -48.2275
327.512, -48.2093
327.516, -48.2031
327.52, -48.1978
327.524, -48.1933
327.528, -48.2035
327.532, -48.228
327.536, -48.2631
327.54, -48.3057
327.544, -48.3366
327.548, -48.359
327.552, -48.3585
327.556, -48.358
327.56, -48.3483
327.564, -48.3503
327.568, -48.3418
327.572, -48.3346
327.576, -48.3192
327.58, -48.2967
327.584, -48.2869
327.588, -48.2785
327.592, -48.262
327.596, -48.2016
327.6, -48.1501
327.604, -48.1155
327.608, -48.086
327.612, -48.0516
327.616, -48.0222
327.62, -47.9879
327.624, -47.9588
327.628, -47.9525
327.632, -47.977
327.636, -48.0292
327.64, -48.0842
327.644, -48.1242
327.648, -48.2393
327.652, -48.3571
327.656, -48.46
327.66, -48.5518
327.664, -48.6185
327.668, -48.6669
327.672, -48.6849
327.676, -48.6827
327.68, -48.6964
327.684, -48.7236
327.688, -48.7157
327.692, -48.6997
327.696, -48.6768
327.7, -48.6479
327.704, -48.6233
327.708, -48.5931
327.712, -48.5673
327.716, -48.5454
327.72, -48.5081
327.724, -48.467
327.728, -48.471
327.732, -48.4911
327.736, -48.4897
327.74, -48.4792
327.744, -48.4799
327.748, -48.4976
327.752, -48.486
327.756, -48.4668
327.76, -48.4505
327.764, -48.4365
327.768, -48.4339
327.772, -48.4224
327.776, -48.4126
327.78, -48.4487
327.784, -48.4258
327.788, -48.3969
327.792, -48.3723
327.796, -48.3514
327.8, -48.3242
327.804, -48.3104
327.808, -48.2986
327.812, -48.2792
327.816, -48.272
327.82, -48.2659
327.824, -48.2906
327.828, -48.3429
327.832, -48.3638
327.836, -48.3534
327.84, -48.3713
327.844, -48.4016
327.848, -48.4235
327.852, -48.4394
327.856, -48.4854
327.86, -48.5188
327.864, -48.543
327.868, -48.5606
327.872, -48.549
327.876, -48.5297
327.88, -48.5134
327.884, -48.4994
327.888, -48.5118
327.892, -48.5073
327.896, -48.5034
327.9, -48.5002
327.904, -48.4974
327.908, -48.4858
327.912, -48.4295
327.916, -48.3628
327.92, -48.3061
327.924, -48.267
327.928, -48.2615
327.932, -48.1919
327.936, -48.1232
327.94, -48.0647
327.944, -48.0148
327.948, -47.9723
327.952, -47.9176
327.956, -47.8895
327.96, -47.8968
327.964, -47.9537
327.968, -48.0294
327.972, -48.0843
327.976, -48.1242
327.98, -48.2564
327.984, -48.3867
327.988, -48.4986
327.992, -48.597
327.996, -48.6684
328, -48.7375
328.004, -48.7877
328.008, -48.807
328.012, -48.821
328.016, -48.8172
328.02, -48.7955
328.024, -48.7583
328.028, -48.7081
328.032, -48.6467
328.036, -48.5851
328.04, -48.5234
328.044, -48.4521
328.048, -48.4007
328.052, -48.357
328.056, -48.3197
328.06, -48.2786
328.064, -48.2622
328.068, -48.2707
328.072, -48.3113
328.076, -48.3235
328.08, -48.3496
328.084, -48.403
328.088, -48.4417
328.092, -48.4698
328.096, -48.4902
328.1, -48.505
328.104, -48.5157
328.108, -48.5235
328.112, -48.5292
328.116, -48.5222
328.12, -48.5283
328.124, -48.5213
328.128, -48.5276
328.132, -48.5209
328.136, -48.4965
328.14, -48.4664
328.144, -48.4408
328.148, -48.419
328.152, -48.419
328.156, -48.419
328.16, -48.4189
328.164, -48.4361
328.168, -48.4486
328.172, -48.4577
328.176, -48.452
328.18, -48.4471
328.184, -48.491
328.188, -48.5228
328.192, -48.5167
328.196, -48.5023
328.2, -48.4899
328.204, -48.5221
328.208, -48.5282
328.212, -48.5327
328.216, -48.5159
328.22, -48.5108
328.224, -48.4972
328.228, -48.4764
328.232, -48.4493
328.236, -48.4262
328.24, -48.4065
328.244, -48.4271
328.248, -48.4259
328.252, -48.4155
328.256, -48.4067
328.26, -48.3993
328.264, -48.3929
328.268, -48.4172
328.272, -48.4348
328.276, -48.4649
328.28, -48.4695
328.284, -48.462
328.288, -48.4674
328.292, -48.4713
328.296, -48.4913
328.3, -48.5059
328.304, -48.5164
328.308, -48.502
328.312, -48.499
328.316, -48.4965
328.32, -48.5096
328.324, -48.5192
328.328, -48.5777
328.332, -48.603
328.336, -48.6213
328.34, -48.6192
328.344, -48.6332
328.348, -48.62
328.352, -48.6088
328.356, -48.6086
328.36, -48.6083
328.364, -48.5989
328.368, -48.5722
328.372, -48.531
328.376, -48.4866
328.38, -48.4487
328.384, -48.4071
328.388, -48.3717
328.392, -48.3229
328.396, -48.2906
328.4, -48.2724
328.404, -48.2568
328.408, -48.2436
328.412, -48.2417
328.416, -48.2729
328.42, -48.33
328.424, -48.4058
328.428, -48.4781
328.432, -48.5305
328.436, -48.6202
328.44, -48.6852
